Subjects,Twin_MZ_1A,Twin_MZ_2A,NotTwin1,Twin_DZ_1A,Twin_DZ_2A,Twin_DZ_3A,Twin_DZ_3B,Twin_DZ_4A,Twin_MZ_3A,NotTwin2,Twin_MZ_4A,NotTwin3,Twin_DZ_2B,Twin_MZ_5A,Twin_MZ_6A,NotTwin4,NotTwin5,NotTwin6,Twin_DZ_5A,Twin_MZ_7A,Twin_DZ_6A,Twin_MZ_8A,Twin_MZ_3B,NotTwin7,Twin_MZ_9A,Twin_MZ_10A,Twin_DZ_7A,NotTwin9,NotTwin10,NotTwin11,Twin_MZ_11A,Twin_MZ_12A,NotTwin12,NotTwin13,Twin_MZ_13A,Twin_DZ_8A,Twin_MZ_11B,Twin_DZ_9A,Twin_MZ_14A,Twin_MZ_15A,Twin_MZ_14B,NotTwin14,Twin_DZ_10A,Twin_MZ_10B,Twin_MZ_8B,NotTwin15,Twin_DZ_4B,Twin_MZ_16A,Twin_DZ_11A,Twin_MZ_17A,Twin_MZ_1B,Twin_MZ_4B,Twin_DZ_6B,Twin_MZ_18A,Twin_DZ_10B,NotTwin16,Twin_MZ_16B,Twin_DZ_12A,NotTwin17,Twin_DZ_7B,Twin_MZ_6B,NotTwin18,NotTwin19,Twin_DZ_8B,Twin_MZ_7B,Twin_MZ_15B,NotTwin20,Twin_MZ_12B,Twin_MZ_18B,NotTwin21,NotTwin22,Twin_MZ_19A,NotTwin23,Twin_MZ_2B,NotTwin8,NotTwin24,Twin_DZ_1B,Twin_DZ_13A,Twin_DZ_12B,Twin_MZ_5B,Twin_DZ_13B,Twin_DZ_9B,Twin_MZ_13B,Twin_MZ_17B,Twin_DZ_11B,Twin_DZ_5B,Twin_MZ_9B,NotTwin25,Twin_MZ_19B
Twin_DZ_10A,0.9203514743833952,0.9338783170244782,0.9374376723751423,0.9455978208068623,0.9450960560033062,0.9495610581524084,0.953493048318524,0.9439766665255214,0.9339681450129491,0.9388025416261772,0.9556809993508272,0.9370153156465093,0.9293328612773057,0.94797835748133,0.9420174488596651,0.9365599319765576,0.944276649405706,0.9475195493595472,0.947454839453431,0.9506417436303027,0.950017685441602,0.9479921490399779,0.9411964806065551,0.9567875614324443,0.9492969236371526,0.9502127328557743,0.9203451837228067,0.9534599850185603,0.9451746518761959,0.9421598544854104,0.947417978050861,0.9429717405719891,0.9361614300005034,0.9472075874278937,0.9302014649903126,0.9462381829748391,0.9414505708651879,0.9483218346571521,0.9404120352571848,0.926464277119132,0.9413021732148453,0.943324191397347,0.9658153343807234,0.950484474411702,0.9355264568400627,0.9280725230374718,0.9382773286148163,0.959789047512523,0.9542759443820643,0.9511561916352905,0.9287558129060752,0.9499847320674755,0.926167588032426,0.9399134311680388,0.946231073023942,0.9466685001547763,0.950674015589253,0.9194413093665725,0.9353761223151257,0.9376746437874726,0.9381267629289709,0.9502472493148177,0.9490112484419441,0.944363468561171,0.9523906102523387,0.9299871830491664,0.9423745824120865,0.9545211745524997,0.9334500214196948,0.9189457830348757,0.9519351646685041,0.9395715022274949,0.9517700102325661,0.9111844189407838,0.9424566487690946,0.9498514228026114,0.9464459837278744,0.9314882301601979,0.9382846141329645,0.9491970665494464,0.9358732888018451,0.9497379292146839,0.9405105427020497,0.9485384843015947,0.9457918442511459,0.9401339274012352,0.9436516954383249,0.906351556340924,0.9389449400707717
Twin_MZ_10B,0.956749131563926,0.9531671431143485,0.9602468998679402,0.9627793823720014,0.9671579118125002,0.963443308791265,0.9540774565226446,0.963271552043951,0.963894289613068,0.954166799519241,0.9693790211318463,0.9587553474289583,0.9498557789884337,0.9588638706594745,0.9552133092516106,0.9663562965908675,0.9658536266554452,0.961352108193045,0.9607403192207884,0.9543743664841094,0.9616672989176043,0.9672806097944756,0.9631618297894529,0.9614718363187194,0.9681123415928916,0.9707308151276133,0.9579895715729945,0.9412250500140131,0.9647926806899126,0.9658630828633215,0.9648602469467937,0.9649674609075523,0.9688379811956043,0.9654807481732071,0.9257405750955278,0.9529171527272912,0.9610351455547423,0.9441805285747837,0.9598862417725342,0.9551400901931151,0.9543245445320733,0.9602471782936801,0.9576754792086698,0.9872208625968517,0.9667035986670753,0.9425000782481546,0.9633093598718978,0.9541300845473969,0.9536599436749718,0.9633658308738231,0.9629857988280119,0.9636560671589324,0.9571814122770618,0.9629123288031898,0.9309546352902215,0.960159817170479,0.9626426259142488,0.9222073940087961,0.9556234937229302,0.9631141593348396,0.9580533436461734,0.9576059128908686,0.9510183790091424,0.9615579639152481,0.9632865679658149,0.9624219251282746,0.9539159347537826,0.9669708602389664,0.9596307035517176,0.9367456362352877,0.9591453666935073,0.9632134766083198,0.9543806683336344,0.9209385298109543,0.9502474891624451,0.9585573065301193,0.9651772186669549,0.9497776473645405,0.967249707116907,0.9573912264741562,0.9485127104374712,0.9521714563395847,0.9591640398857173,0.9604190122909186,0.9506514892198328,0.9348995199374605,0.9677614375277385,0.9203475147651572,0.9604779181848522
Twin_MZ_8B,0.9583336139236418,0.9365435723623936,0.9699315323120894,0.9555461375831302,0.9615263098142643,0.9642070931646012,0.952745394851918,0.9598159303925666,0.9568107445762926,0.9507664134923612,0.9651110703610131,0.9579923480093279,0.9482073929928769,0.9621107646992408,0.957311606157313,0.9548694195059788,0.962928489428561,0.9605319301726352,0.9571643644510405,0.955511315161934,0.9650718891230192,0.9787707294717247,0.9625259895739664,0.961516777911872,0.970648960068087,0.9667985327799193,0.9611022122569687,0.9391743503924386,0.9728940589749488,0.9634099805366648,0.9685841609174592,0.9602771527174253,0.966147689670919,0.9591656160960782,0.9223085685494997,0.954379424760225,0.9620314107835561,0.9436491907569903,0.9549745435665367,0.9581265428983026,0.9508931144196906,0.9636179805526842,0.951929543782007,0.9677263386788009,0.9942793561656368,0.9497786219056801,0.9622131851427231,0.9518436363010849,0.9567886956102839,0.9633593936701871,0.9586432741184208,0.9682347265632644,0.9605313338784652,0.9701154187105385,0.930355688624988,0.9676302312416575,0.9632280037391967,0.909516424212798,0.9614026169533774,0.9646003420797329,0.9590874038452413,0.960550010075659,0.9529585811907554,0.9656102532247199,0.9567187162429642,0.9619465834067662,0.9533253291521564,0.966651032270637,0.9656445416360158,0.9341866902286211,0.9584173109176721,0.9580501920694349,0.9553348381514141,0.9175934904020073,0.9492501362391319,0.9638120658854356,0.9628506423705406,0.9548908341852147,0.9674003399630222,0.9584236985578451,0.9373302675053112,0.9480279280540254,0.9571585313213127,0.9602283446654349,0.9518799892087124,0.9368100498178321,0.9740654161982458,0.9066278999975215,0.9574219775546704
NotTwin15,0.936045299364181,0.9277270026054314,0.9463585093900213,0.9452076711671263,0.9551482376406251,0.9497756911642984,0.9455454049652823,0.9479774920733565,0.9365291752687752,0.9575889175373699,0.9546296254259348,0.9534816589736228,0.9467319696188846,0.9548822346494767,0.9427053552172078,0.9503302654184058,0.9513309929350626,0.9581044472083655,0.948997249430404,0.9542143635401129,0.9546456447676613,0.9549891353203378,0.9453988890764464,0.9582487516977634,0.9599465061124131,0.9477048537030249,0.9401816179011584,0.9410159591168222,0.9553666487661319,0.9552067595698823,0.9574447064839089,0.949047814901052,0.9515814563991041,0.9559908057736622,0.9055190552553715,0.9535851453390969,0.9529907617383985,0.943133292476786,0.9520207965411319,0.9259649100264224,0.9519672189152063,0.9459007298164708,0.9549546071260233,0.9570719832571171,0.9566208577583772,0.9809790098038542,0.9370992116286302,0.9582553592446669,0.9496164562902805,0.950735213529718,0.9332344876405996,0.9539202040819574,0.932587544450598,0.9492044568509348,0.9401975508646421,0.9522350920774303,0.951099740634421,0.8974205433907991,0.9545725767049031,0.9479915762657332,0.9325482104539102,0.9488157223644569,0.9545252248432723,0.9571029382555613,0.960143802757949,0.9303828290240463,0.958743054462373,0.9588557642371708,0.947212638892434,0.9240964827209007,0.9543506974441796,0.9497222953919097,0.9499048817274204,0.9052502419253737,0.9311330075477349,0.9593369472107873,0.9523400071802617,0.9311418173402051,0.9499761841270156,0.9613413838143641,0.9292081899467561,0.9498827723891619,0.9441314881206606,0.9407452935972549,0.944615330683688,0.9201830732983757,0.9555317507090824,0.8904504842383903,0.9480923554775605
Twin_DZ_4B,0.9594198608567611,0.9357476783092475,0.9560417879248666,0.9628657316873213,0.9624139135695571,0.9717138684077797,0.957977263308182,0.969675599590935,0.9574072004980245,0.9381418225126315,0.9669931045635478,0.9488657083099039,0.9520287999793082,0.9551365524887844,0.9652952092679863,0.9547086199962649,0.969768697852367,0.9546715172298628,0.9611112875905825,0.9534619894432583,0.9653891339359567,0.9685169386835184,0.9657151521204554,0.9545946143394133,0.9650590816795159,0.9685621461003031,0.9529490711908017,0.9412824210587889,0.9607917110447444,0.9537259570785629,0.9594801419789053,0.9623704219381769,0.9619300845067188,0.9664929647024629,0.9381643817765586,0.956509135986914,0.9530083345539185,0.9478157342563387,0.9481029024767356,0.9583884594315011,0.9453954176418153,0.9599318776624883,0.9513488136773919,0.9651450404958268,0.965045901592295,0.9296176237127984,0.9908567887348328,0.9520506623272322,0.9585731078835202,0.9678007467729464,0.9567422753386903,0.9663752944509408,0.9556083736134255,0.9649319800494958,0.9214771621849668,0.9546721592788053,0.9538873450481591,0.9211150372294467,0.9550631551361388,0.9577919303375788,0.9614015492001118,0.9616238767116407,0.9403503368781694,0.9620983583785963,0.9556766765107952,0.9583903841193324,0.9617801530802237,0.9659065540382424,0.9578609766111185,0.9492584346371182,0.9545214593063196,0.9582118769683374,0.9556095707825045,0.9235492453541527,0.9413926186231745,0.9555803053486811,0.9641278983868071,0.9463262139888564,0.964753173495605,0.9531459884512417,0.9458228593925423,0.9488752226849837,0.9566713961112228,0.9659044809315667,0.9602612539400331,0.9458295571078053,0.961997730348076,0.9119454708032528,0.9591586982124096
Twin_MZ_16A,0.9418458108104647,0.9287514097103782,0.955167463480709,0.9567301789064045,0.9570921153089533,0.9596613113889896,0.9680953092229156,0.9551768048177389,0.9489181012852821,0.959827838094943,0.9643069680289762,0.9577869921438029,0.946763032231404,0.9567559610963057,0.9524960734600433,0.9446465928035512,0.9558095227797813,0.963305907741691,0.9575459354159619,0.9635961442750253,0.9682597268045554,0.9608091498573167,0.9600044733240558,0.9686588131482394,0.9683328161950571,0.9559432157675587,0.9415917322058287,0.9605061062087369,0.9644679782558783,0.9601668418154035,0.9661112557954146,0.9581791169581821,0.9579487961070741,0.9628098871829422,0.9073654955309323,0.9587614767082876,0.9644106216153372,0.951821341656782,0.9543306144220962,0.9373454849812506,0.9592856912593756,0.9553633276081276,0.9643139421404054,0.9631319604168993,0.9586673250551113,0.9535182338568917,0.9471387078330679,0.9863900255682869,0.9597213254958777,0.9634961677279444,0.9361733397983387,0.9627166162945524,0.9355065994460114,0.9596303043256087,0.9597455193094759,0.967185320386611,0.9740515229743646,0.8942795683451962,0.9560292522114902,0.9526692869135696,0.9493834084677475,0.963771337795119,0.9670027635121397,0.9636857764040138,0.9660275271555074,0.9436670969432044,0.9522375132468472,0.9620971638866503,0.949496776080099,0.9128367205425413,0.968150833406253,0.9497120261221232,0.9607017589892901,0.911692449252105,0.934916270307832,0.9643834765999366,0.9612009721762097,0.9397228900397117,0.9543133538680151,0.9699418361134557,0.927495593903241,0.958767734159963,0.9463860486992405,0.9586768919527847,0.9557785310382728,0.9338054432468206,0.958676240705429,0.8925967391418399,0.9465926829430497
Twin_DZ_11A,0.9386902108887253,0.9309859438442925,0.9505163355644575,0.9666160423320949,0.9614396674847661,0.9586155679793869,0.9657706905740107,0.9702417910688061,0.9479748789254094,0.9486605533864523,0.9664843474771876,0.9471854801340979,0.9507472752315,0.9586657742822636,0.9581665308801446,0.9454610719983492,0.9530558474384423,0.9601765622493934,0.9631225029795283,0.9693946275317756,0.961862482279072,0.9598373314028132,0.9552724720587589,0.9637925138291441,0.9554101602091147,0.9603002075097431,0.9406501142696142,0.9479471803826021,0.9587354763713499,0.9509651656827189,0.9558854903970034,0.9567583825011383,0.948220706201319,0.9642992807319937,0.9181606308743337,0.9647097661862318,0.9515229660282704,0.9562576614279004,0.959283954557447,0.9482508242113675,0.9576033049018376,0.9555062527625297,0.9648398146711896,0.9598481038249704,0.9538630538158737,0.9352337440277192,0.952770326204395,0.9583198658668133,0.993898231588046,0.9601417392074572,0.9421000155094097,0.964737238131581,0.9314378102492318,0.957948341589175,0.9462077323642577,0.9563425069505256,0.963050312603227,0.9073519397929697,0.9508595941111719,0.948991863149946,0.9542299281577727,0.9569093065929071,0.9581945025021448,0.9624309777602822,0.95727631612137,0.9460498045398897,0.9598529928783273,0.9654981907206802,0.946446179528629,0.9332603825488277,0.960562930640269,0.9524347395829897,0.9601060068555922,0.8975051372464737,0.9334439862247743,0.9587867204465668,0.9636985520049033,0.9273918415404485,0.9532936503302263,0.9627279785530668,0.9301658878965275,0.9592025270044033,0.9586865688110902,0.9599133724581181,0.9675449084745034,0.9412391997211146,0.9572127187767769,0.8968999127660804,0.9531818710801236
Twin_MZ_17A,0.9596352374075319,0.9407089783444555,0.9656338787499622,0.9589868265110232,0.9627304928618085,0.9690895155559551,0.9612861385598521,0.9589819273722378,0.9560935514232294,0.9487591786034706,0.9679968408646354,0.9613006708023843,0.952225386313932,0.9596944503938123,0.9614892768401988,0.9498064465208985,0.9663346826365684,0.961468992412069,0.9597167648728293,0.9635918350715077,0.9716613938086037,0.9695852590118983,0.9688034583503938,0.9618911261041576,0.9661105481430037,0.9670530184645949,0.9601352218643324,0.9478464627560585,0.9721737958032042,0.9652407918871471,0.9687090870101948,0.9619378624420437,0.965530587230105,0.966812155551257,0.9257225160435214,0.9603397142727466,0.9618636801558338,0.9519270011474827,0.9557181469896859,0.9637637370693561,0.9541920735190088,0.9649343932094738,0.9597016325364185,0.9710824226307493,0.9682009046644182,0.9414990068492008,0.9633007769972002,0.9557303454520721,0.9610626464829743,0.9945045727024967,0.9617858882531192,0.9646059045090987,0.9520373481922413,0.9676819905680505,0.9376460130529725,0.961090190760268,0.9611026628044237,0.9088061424068338,0.9630600209258469,0.9687397041130394,0.9593904268494394,0.9664834510515253,0.9457129772739172,0.9651974923423345,0.966213584640375,0.963918306978199,0.9529063580124055,0.9667565637332157,0.9611390314488419,0.9323363754098277,0.9601172702407841,0.9573715782703092,0.9634776468782817,0.9190489733350726,0.9503652161228527,0.9690122597788333,0.9690961208259423,0.9487140548522943,0.9670842660055909,0.9639105795878153,0.9402630425344689,0.9569689015037761,0.9589610462266196,0.9768552163265056,0.9590116187199957,0.9419020581402386,0.9659375167455092,0.9072888655935758,0.9566023386632945
Twin_MZ_1B,0.9701738545904299,0.9331251946494785,0.9576145576779744,0.9500833750936445,0.9506463459483954,0.956246886897926,0.9416395659810526,0.9577817776069146,0.9538912429972008,0.9322682605462972,0.9621778635284904,0.9507739778828967,0.9443619175564761,0.9492954480568063,0.9575337854792305,0.9506770777461009,0.9578695363159941,0.9512451118550022,0.9434278932926972,0.9401747236742265,0.9528154347259726,0.9707134399415167,0.9581431121549882,0.9466888413982981,0.9555349325189944,0.9643686007461169,0.9615525336453044,0.915686983430984,0.9598371529380132,0.9547652167800549,0.9573806003477142,0.9539524706791254,0.953773188736614,0.9542161669259069,0.923605493715598,0.9467938724926306,0.9434993830080383,0.9401974595203504,0.9445632337423723,0.956879068134881,0.9378940273793823,0.953916845639981,0.9445126659233072,0.9635206486776418,0.9661066496071726,0.9217744945736217,0.9552498530243538,0.934299523650769,0.9486920360795212,0.9601140230999821,0.9880890004064249,0.9602619733031075,0.9561699916672715,0.9599307904630183,0.9063348464385619,0.9500841689850865,0.9470907628759495,0.9088654071751563,0.9567001468890826,0.9686538163537797,0.9576456590768225,0.9553174547791599,0.924783693822315,0.9532594724381362,0.9442321624250892,0.9563244523916989,0.9409070532093049,0.9559450047935523,0.9574549391345173,0.9381475176314258,0.9382432363130677,0.949758639796034,0.9470659119951957,0.8996585118603528,0.9456574651347197,0.9545651182254176,0.9563811981149388,0.9431572248728123,0.9647844327826919,0.9466383732565549,0.9310195529076252,0.9359389635805744,0.953738438271996,0.9579328290597944,0.9516177983354381,0.9232374497779301,0.960048195289469,0.8903835060078964,0.9574914653892819
Twin_MZ_4B,0.959345451656759,0.9388576362176417,0.9643773229119312,0.9648239497207399,0.962751709059668,0.9644844100655654,0.9665813282557683,0.9657337634512737,0.963934247214321,0.9546712926265648,0.9746886047122287,0.9541886200958817,0.9544291803947815,0.9605413769116409,0.9636103391084981,0.9600527824099431,0.9650531932977352,0.9626346648468822,0.9651239102139184,0.9625747018112353,0.9627431571171249,0.9684546094870005,0.9642841267015689,0.9635158112006252,0.9733342142625432,0.9672863198059409,0.9531479602707562,0.9401971135076972,0.9602500702797087,0.96069875851437,0.9682776973602578,0.9613260544976123,0.9712727900009003,0.9696068059445795,0.9256992747608728,0.9606372286301443,0.9613809566068348,0.9534512883379542,0.9531123661565085,0.9550953850332728,0.9574700818463211,0.9549647099359357,0.961839273162238,0.9703964728104415,0.9696167832742306,0.9410651430565089,0.9645361328324445,0.9568709570284775,0.9614303683166625,0.9648610918314047,0.955598437978332,0.9930767389829336,0.948844454082574,0.9654249091472593,0.930348114959886,0.9649801385286774,0.9613099118598507,0.9147924637283456,0.9633112517449527,0.9605167589068803,0.9597214773180336,0.9629766753519913,0.9525029768016018,0.971172582015098,0.9616088076922849,0.9572299145623543,0.957396206979737,0.9677995387067786,0.9659964365416762,0.9346573463058566,0.9627079348476368,0.9627873949195327,0.9594316556394094,0.9127842517791376,0.9480266608763805,0.9610159650802161,0.9633393034925863,0.9468612574561781,0.9683174037020847,0.9628599265718965,0.9365786006134746,0.9523205837997974,0.9636593451979787,0.9646190741385292,0.9606993366110912,0.9380123124196652,0.9682023559062973,0.9072184396958023,0.9680253148782838
Twin_DZ_6B,0.9447868591875115,0.9465949064158822,0.9406721548846582,0.9260941930522655,0.932137350814453,0.9425393882233646,0.9241061691564554,0.9334342994805163,0.9262264862415814,0.9175364719018824,0.9419169363283417,0.9354570841072037,0.9179145799142172,0.9340717323502532,0.9341017710339385,0.9392895271727757,0.9465579364263941,0.9244533602452456,0.9271067383237035,0.9166924175038489,0.9400209100393373,0.9516843513800879,0.9346658159508543,0.9347451232803229,0.948907095590612,0.9503028159834777,0.9439669917128075,0.9100458446195742,0.9432361374607807,0.9349023235537837,0.9426599829077527,0.9401555399879786,0.9393149153231105,0.9369997929949363,0.9329331387126557,0.920316297377362,0.9367123006374001,0.9068336119702827,0.9190915614224118,0.9407905122333904,0.9119914003586527,0.9422724100633803,0.9236542639895434,0.9441679494192825,0.9541585647247308,0.9168012921784342,0.9510342133894404,0.9320099623480403,0.9240303616260485,0.9397006428384422,0.9532247287420675,0.9383109304754802,0.9885960948817922,0.9536445947623955,0.8945473334862606,0.9377822177041957,0.9314477267397165,0.9206995880845451,0.9337187094057764,0.9471018939900473,0.9329950748722706,0.9419236223044726,0.9197549557438034,0.9334537809209813,0.927262564444308,0.9437397521748532,0.9244741461831087,0.9391776065012449,0.9458012848914059,0.9316264850090048,0.9242641344579505,0.9312622966701444,0.9281013737455557,0.9363157414616573,0.941157025487948,0.9336896212297736,0.9369869965294633,0.951923125347538,0.944656577653707,0.9253409109676534,0.943067594377614,0.9211709216672842,0.927055475759684,0.9427327051676507,0.9235908928878742,0.9212749201946691,0.9474151402563,0.9100216846870708,0.9296138984770562
Twin_MZ_18A,0.9559086586726808,0.9313813150625413,0.9603919873609568,0.9536686431219964,0.9510974136994064,0.9633359321118244,0.9517316457770357,0.9586098639753644,0.9555117791807837,0.9348403397816957,0.9577860701134573,0.9532614425573863,0.9444594549725689,0.9476795660158024,0.9525287286502687,0.9542271275970675,0.9616113762033063,0.9467639877485581,0.9459344563839873,0.9498254284503939,0.9556177483690068,0.9689906504856947,0.9586225528103991,0.9538795345792489,0.9631133554464898,0.9598358256942128,0.9591107539385513,0.9242717030628417,0.9657191534035977,0.951326893467493,0.9599369577860025,0.9481787163516804,0.960189109372025,0.9586395778115346,0.9171472811278258,0.9498642232771559,0.9536440241050748,0.9384322283194767,0.949301016707583,0.9560221808022741,0.9396024209320974,0.9613999970152773,0.9512695945445073,0.9606973175636637,0.9675680955913075,0.9411586896613947,0.9565421035688304,0.9485295211256979,0.9509845842204581,0.9616592217737869,0.9550142995968673,0.9613813530576982,0.9614861947557773,0.9930468187539617,0.9159195901664479,0.9583267202518923,0.9539681546988886,0.9066314910871189,0.9532709462040223,0.9598248402368024,0.951760762137848,0.9568641411333331,0.9394216838597127,0.9559737618968916,0.9486487480273988,0.9572117679055088,0.9503752830917835,0.958646255147813,0.9650053456351637,0.9390239159491236,0.9479524700889812,0.9444602046380874,0.9429170397418636,0.9103916563608223,0.9393630512155786,0.9543279196161278,0.9588142600350043,0.9429700823537837,0.9618529602393815,0.946521608149657,0.9344439612006235,0.9416197006326079,0.949434443696509,0.9564078642641427,0.9468013566624784,0.9281266067939475,0.9674280512704947,0.8966213142020683,0.951633668161727
Twin_DZ_10B,0.9004284604662495,0.9014646923273626,0.9296252588255896,0.9348222843811081,0.9450211194526642,0.9272460726541261,0.941559182226748,0.9206695567080728,0.9169973393070107,0.9503446704619829,0.9431412004930884,0.9366673784492128,0.9076575322491363,0.9284970719546886,0.9237113796251145,0.9126537712839478,0.9260474672259758,0.9372061660877054,0.9418224310638763,0.9434299642856498,0.9551649518691168,0.9304858658288938,0.939377904470488,0.9563204666767995,0.9448968026313218,0.9333750903668785,0.9080319999532134,0.9534711666254718,0.9429969803346394,0.943148327618672,0.9450010904177193,0.926301803911747,0.9363802663606353,0.9337742415816817,0.8815130171353158,0.9260301208511822,0.9509878537645047,0.9241115482426968,0.9278029649471828,0.91227106013718,0.9422547262103123,0.940576125449977,0.9526844691348932,0.9458869463328111,0.9322962077939756,0.9468942791213497,0.9154980960700065,0.9488858870801954,0.938812878419395,0.9379342272575051,0.9054343437327994,0.930676866191722,0.8993354632927009,0.9284704843878258,0.9939229090198056,0.9531464369363829,0.9564929715120494,0.8514579992980462,0.9249674539067472,0.9245379195682714,0.909942043286347,0.9365595427521574,0.9591548174061857,0.9414396855399076,0.9438052302999644,0.9136889219404403,0.9177222773970763,0.9350240748269845,0.9145519506237296,0.8700604220480157,0.9624081576537058,0.9228983358059764,0.9412621461734794,0.8863848635274824,0.9129008333433593,0.942884416950686,0.9440665594764391,0.9123764548302995,0.9265554000763925,0.943562187373056,0.9078599157522864,0.9465202805880366,0.9147886772801974,0.9351346673585996,0.9268554014073183,0.9133338609381748,0.9319834598562622,0.8718510114143645,0.9177832122825224
NotTwin16,0.9473228367350467,0.9300165912561984,0.9644002926062265,0.9592200276758618,0.9551091408698269,0.9660507706493195,0.9582829787184572,0.9556155200923437,0.9429520548533294,0.944310648328421,0.9603020883800235,0.9490673015890037,0.9483861654415737,0.9590689990407069,0.9531417613498827,0.9511192764692922,0.9535344641653523,0.9526012728499085,0.9509735050883039,0.9470443701848739,0.9554119568418075,0.9661067936651826,0.9529272187062787,0.9608275643181556,0.9632018562207016,0.9558440844289336,0.9435302633500205,0.9337958340488449,0.9554332143233395,0.9463458015235928,0.9579620757808869,0.9554221992736129,0.9560599724845571,0.9541242124187533,0.9242203168143237,0.9516078591191007,0.9578185031755228,0.9486579593130557,0.9595704152807184,0.944324420328253,0.9397426536688402,0.9464612702751597,0.9532216643715445,0.9568914040960768,0.9626285014530671,0.9282075971756836,0.9494468101109266,0.9537624633088835,0.9507609299807851,0.9524251462199067,0.9481363737695657,0.9606174049882565,0.9454119765949122,0.9585553539093995,0.9266383246122731,0.9818093705352142,0.9607933307277047,0.9113825020418024,0.95729337669042,0.9455493706374432,0.9476395669001947,0.9618425167273169,0.9513160997678068,0.9578738795197237,0.9515834051919112,0.9420230106141981,0.9609849497585892,0.963225044484604,0.9509996998276526,0.9506817556381484,0.9545836342410794,0.948821657580567,0.9495750093003335,0.9056589489454598,0.9353990186215821,0.9468220868225173,0.9546487405974455,0.9472371667667485,0.9568763277356338,0.9635332849406608,0.9433393637399665,0.9403539390914291,0.9553733387417066,0.9513706146907579,0.9579041184736408,0.9258777293238429,0.9645264059108551,0.9177356602686326,0.9534170459571021
Twin_MZ_16B,0.8722931990503467,0.89705441837307,0.8890244712216508,0.8954607755155134,0.8825811486953948,0.8925094424892708,0.896329029624894,0.8967478443661262,0.8901728882765291,0.8687725903903349,0.8955345898393383,0.8696051798512412,0.8620292853864031,0.8953165600987973,0.8864838835272333,0.8939290490526905,0.8888513597839236,0.8882238925032147,0.882309531889889,0.882325666328245,0.8828911230237984,0.8948563145368218,0.8781824056741625,0.8970571102611994,0.8861473472773502,0.8867684706057475,0.8798989160922852,0.8842403924631352,0.8776529976495024,0.8786080631060744,0.881907208605047,0.8946367046255392,0.8724067587716047,0.8913158084953277,0.9065944509119276,0.8856625864088661,0.8766247673441252,0.8872982648622312,0.8968287958472667,0.8750857285776886,0.8756779493916553,0.891129959238495,0.8836689849930669,0.888831270379125,0.8828063979072815,0.8546946131162361,0.9006133954608304,0.9068628024103177,0.9038081270905736,0.879966132014981,0.8816332079080376,0.8971045343115187,0.8906038111706844,0.8950498745154871,0.8641323775862821,0.8870646929637269,0.9107543414683908,0.9192217137080281,0.8733201830068942,0.8743662415144855,0.8905116810235991,0.8928759455297092,0.8847447462751328,0.8825337532593187,0.8866693618831158,0.8801251737636848,0.9016712034205951,0.8956139279404103,0.8878817021143884,0.8948909927065194,0.882768165694259,0.881199692806585,0.8700942900270077,0.8779452095725134,0.8935899257156033,0.8712549776897442,0.8817909053994823,0.8968137400837246,0.8821028577042598,0.8831610523203077,0.9031620168562973,0.88421062312564,0.8859378984556923,0.8844374734234484,0.88934121847501,0.8966673639944881,0.8857745846592495,0.8956586084782228,0.8773657031766444
Twin_DZ_12A,0.9577219392134975,0.930623545334427,0.9509326716294366,0.9493757636862372,0.948395515861548,0.9673956887512064,0.9486029049894064,0.9632505822362054,0.949319456051558,0.9308797920947312,0.9526712671202676,0.9506620143112197,0.9500695720562836,0.9451423481055448,0.9545578064279392,0.9519730694662308,0.9618351258914993,0.9476805108914915,0.9423224794397937,0.9443821866391515,0.9504620967565931,0.9641167815759901,0.9535834517216185,0.9471494747834142,0.9523641548998527,0.9612622978648109,0.9528681140684585,0.9191789534212751,0.9549217616496746,0.9410202064079315,0.9525045145890252,0.9547094553442705,0.9518794005128057,0.9540645303498314,0.9213300074521639,0.9531209830806906,0.9440278024638069,0.9472119448904116,0.9483598348007434,0.9510176312981518,0.9350142330481148,0.9511177893198768,0.9417722373800381,0.9544554165737394,0.9595772737889501,0.9219109778593729,0.9566714452665135,0.9392520789191576,0.9485194240892485,0.9578850821122817,0.9596255096604858,0.9565910537396779,0.9533382577239109,0.9595063928857634,0.8978090149796492,0.9460312748881643,0.9450482727817462,0.9350312689951226,0.9603707909567221,0.9573274510739042,0.9540507091652026,0.9578665283874632,0.9289061270401142,0.9539302799946898,0.946027166863399,0.9517453912529904,0.9479395951356373,0.9595994133187,0.9550232674430996,0.9437852003745266,0.937507038571113,0.95004612292422,0.9482059658352939,0.9069861026632522,0.9373170647409468,0.9524842041504659,0.9545157588722573,0.9342277464369808,0.9647913369905878,0.9533375976005662,0.9279105244422126,0.9381522213392952,0.9522057074488549,0.9554887804713528,0.9545671538305658,0.9282942051159022,0.9551391913649863,0.9073804293489278,0.9543988741981242
