,Acc Autocorr_BROADBAND,Acc Crosscorr MZ_BROADBAND,Acc Crosscorr DZ_BROADBAND,Acc Autocorr_DELTA,Acc Crosscorr MZ_DELTA,Acc Crosscorr DZ_DELTA,Acc Autocorr_THETA,Acc Crosscorr MZ_THETA,Acc Crosscorr DZ_THETA,Acc Autocorr_ALPHA,Acc Crosscorr MZ_ALPHA,Acc Crosscorr DZ_ALPHA,Acc Autocorr_BETA,Acc Crosscorr MZ_BETA,Acc Crosscorr DZ_BETA,Acc Autocorr_GAMMA,Acc Crosscorr MZ_GAMMA,Acc Crosscorr DZ_GAMMA,Acc Autocorr_HIGH GAMMA,Acc Crosscorr MZ_HIGH GAMMA,Acc Crosscorr DZ_HIGH GAMMA
787,0.925,0.6176470588235294,0.125,0.7875,0.3823529411764705,0.0416666666666666,0.8375,0.6764705882352942,0.1666666666666666,0.8875,0.6470588235294118,0.0416666666666666,0.8875,0.5294117647058824,0.1666666666666666,0.95,0.5294117647058824,0.0416666666666666,0.9125,0.3529411764705882,0.0416666666666666
788,0.9125,0.5882352941176471,0.125,0.7875,0.3823529411764705,0.0,0.825,0.6470588235294118,0.2083333333333333,0.875,0.6176470588235294,0.0416666666666666,0.925,0.5294117647058824,0.125,0.925,0.5294117647058824,0.0833333333333333,0.9125,0.4117647058823529,0.0416666666666666
789,0.95,0.6470588235294118,0.1666666666666666,0.7625,0.3529411764705882,0.0416666666666666,0.8375,0.6176470588235294,0.125,0.9,0.5588235294117647,0.0833333333333333,0.8875,0.5,0.125,0.925,0.5,0.125,0.9125,0.3235294117647059,0.0416666666666666
790,0.9375,0.6176470588235294,0.125,0.7375,0.3529411764705882,0.0416666666666666,0.8625,0.6176470588235294,0.0833333333333333,0.8625,0.5294117647058824,0.0416666666666666,0.8875,0.4705882352941176,0.0833333333333333,0.925,0.5,0.0833333333333333,0.9125,0.3823529411764705,0.0833333333333333
791,0.9125,0.6176470588235294,0.1666666666666666,0.775,0.3235294117647059,0.0,0.825,0.6176470588235294,0.0833333333333333,0.8625,0.5294117647058824,0.0416666666666666,0.8875,0.4705882352941176,0.125,0.925,0.5294117647058824,0.125,0.9125,0.3823529411764705,0.0416666666666666
792,0.9375,0.6470588235294118,0.125,0.7625,0.4117647058823529,0.0,0.825,0.5588235294117647,0.1666666666666666,0.875,0.5588235294117647,0.0416666666666666,0.9375,0.5588235294117647,0.125,0.925,0.4705882352941176,0.0833333333333333,0.9125,0.3235294117647059,0.0416666666666666
793,0.9125,0.6470588235294118,0.125,0.7625,0.3235294117647059,0.0,0.825,0.5882352941176471,0.0833333333333333,0.8875,0.5294117647058824,0.0416666666666666,0.8875,0.4411764705882353,0.125,0.95,0.5588235294117647,0.0833333333333333,0.9125,0.3823529411764705,0.0416666666666666
794,0.9375,0.6764705882352942,0.1666666666666666,0.7625,0.3235294117647059,0.0,0.8375,0.6176470588235294,0.125,0.8875,0.5882352941176471,0.0416666666666666,0.925,0.5294117647058824,0.125,0.925,0.5588235294117647,0.0833333333333333,0.925,0.3823529411764705,0.0833333333333333
795,0.925,0.6470588235294118,0.125,0.75,0.3529411764705882,0.0833333333333333,0.8375,0.6176470588235294,0.125,0.9125,0.5882352941176471,0.0416666666666666,0.925,0.5294117647058824,0.125,0.9375,0.5588235294117647,0.125,0.925,0.3823529411764705,0.0416666666666666
796,0.925,0.6470588235294118,0.1666666666666666,0.775,0.3823529411764705,0.0,0.8625,0.6470588235294118,0.125,0.875,0.6764705882352942,0.0416666666666666,0.9,0.4411764705882353,0.0833333333333333,0.925,0.5294117647058824,0.0833333333333333,0.9125,0.3529411764705882,0.0416666666666666
797,0.925,0.5882352941176471,0.1666666666666666,0.7625,0.4117647058823529,0.0,0.85,0.6764705882352942,0.0416666666666666,0.875,0.6176470588235294,0.0416666666666666,0.8875,0.5588235294117647,0.125,0.925,0.5294117647058824,0.0416666666666666,0.925,0.4117647058823529,0.0416666666666666
798,0.9125,0.6470588235294118,0.125,0.7625,0.4117647058823529,0.0,0.825,0.5882352941176471,0.0833333333333333,0.875,0.5882352941176471,0.0416666666666666,0.9,0.5,0.1666666666666666,0.9375,0.5588235294117647,0.0833333333333333,0.925,0.4117647058823529,0.0416666666666666
799,0.9125,0.6176470588235294,0.125,0.8,0.3823529411764705,0.0,0.85,0.6470588235294118,0.125,0.8875,0.5882352941176471,0.0833333333333333,0.925,0.5294117647058824,0.125,0.9375,0.5588235294117647,0.0833333333333333,0.9125,0.3823529411764705,0.0416666666666666
800,0.925,0.6176470588235294,0.1666666666666666,0.75,0.3823529411764705,0.0,0.85,0.6470588235294118,0.125,0.8625,0.5588235294117647,0.0416666666666666,0.9,0.5588235294117647,0.125,0.9375,0.5882352941176471,0.0416666666666666,0.9125,0.3823529411764705,0.0833333333333333
801,0.9125,0.6176470588235294,0.1666666666666666,0.8,0.3823529411764705,0.0,0.825,0.6176470588235294,0.2083333333333333,0.875,0.6176470588235294,0.0416666666666666,0.9,0.6176470588235294,0.125,0.9375,0.5588235294117647,0.0416666666666666,0.9125,0.3529411764705882,0.0833333333333333
802,0.925,0.6470588235294118,0.125,0.7625,0.3823529411764705,0.0416666666666666,0.825,0.6176470588235294,0.0833333333333333,0.8875,0.5882352941176471,0.0416666666666666,0.9,0.4705882352941176,0.125,0.925,0.4705882352941176,0.0833333333333333,0.9125,0.3823529411764705,0.0416666666666666
803,0.925,0.6470588235294118,0.1666666666666666,0.775,0.3823529411764705,0.0,0.8375,0.5882352941176471,0.1666666666666666,0.875,0.5882352941176471,0.0416666666666666,0.9125,0.5,0.125,0.925,0.5294117647058824,0.0833333333333333,0.9375,0.3529411764705882,0.0416666666666666
804,0.9125,0.7058823529411765,0.125,0.775,0.3823529411764705,0.0416666666666666,0.825,0.5588235294117647,0.125,0.9,0.5882352941176471,0.0833333333333333,0.9125,0.4705882352941176,0.125,0.9375,0.5294117647058824,0.0416666666666666,0.9375,0.3823529411764705,0.0416666666666666
805,0.9125,0.6176470588235294,0.0833333333333333,0.75,0.4117647058823529,0.0,0.825,0.6176470588235294,0.0833333333333333,0.9,0.5588235294117647,0.0416666666666666,0.9,0.5,0.125,0.925,0.5294117647058824,0.0833333333333333,0.925,0.4117647058823529,0.0416666666666666
806,0.9125,0.6176470588235294,0.1666666666666666,0.7625,0.3823529411764705,0.0,0.825,0.5588235294117647,0.0833333333333333,0.8625,0.5294117647058824,0.0416666666666666,0.9375,0.5294117647058824,0.125,0.9375,0.5882352941176471,0.0416666666666666,0.925,0.3823529411764705,0.0416666666666666
807,0.925,0.6470588235294118,0.125,0.7375,0.4117647058823529,0.0416666666666666,0.8375,0.6176470588235294,0.1666666666666666,0.875,0.5294117647058824,0.0416666666666666,0.9,0.5588235294117647,0.125,0.925,0.5294117647058824,0.0416666666666666,0.925,0.3823529411764705,0.0416666666666666
808,0.925,0.5882352941176471,0.125,0.7625,0.3529411764705882,0.0,0.8625,0.6470588235294118,0.0833333333333333,0.8875,0.5294117647058824,0.0416666666666666,0.9125,0.5,0.125,0.925,0.5294117647058824,0.0416666666666666,0.9125,0.3529411764705882,0.0833333333333333
809,0.925,0.6176470588235294,0.125,0.75,0.4117647058823529,0.0,0.8375,0.6176470588235294,0.0833333333333333,0.8625,0.5,0.0416666666666666,0.9,0.5,0.125,0.925,0.5294117647058824,0.0416666666666666,0.925,0.3529411764705882,0.0416666666666666
810,0.9125,0.6764705882352942,0.1666666666666666,0.775,0.3529411764705882,0.0,0.8375,0.6470588235294118,0.125,0.8625,0.5294117647058824,0.0416666666666666,0.8875,0.5,0.1666666666666666,0.9375,0.4705882352941176,0.125,0.9125,0.3823529411764705,0.0416666666666666
811,0.9375,0.6764705882352942,0.0833333333333333,0.75,0.3235294117647059,0.0416666666666666,0.8375,0.5588235294117647,0.0833333333333333,0.8875,0.5294117647058824,0.0416666666666666,0.9125,0.4705882352941176,0.125,0.9375,0.5294117647058824,0.0416666666666666,0.9125,0.3823529411764705,0.0416666666666666
812,0.9125,0.6470588235294118,0.125,0.7625,0.3235294117647059,0.0,0.8375,0.6176470588235294,0.0416666666666666,0.8875,0.5882352941176471,0.0416666666666666,0.9,0.4411764705882353,0.125,0.925,0.5294117647058824,0.0416666666666666,0.925,0.3529411764705882,0.0416666666666666
813,0.9375,0.5882352941176471,0.1666666666666666,0.7625,0.3529411764705882,0.0,0.8375,0.5882352941176471,0.0416666666666666,0.9,0.5588235294117647,0.0416666666666666,0.9125,0.5294117647058824,0.125,0.9375,0.4705882352941176,0.0416666666666666,0.925,0.3529411764705882,0.125
814,0.9125,0.6470588235294118,0.125,0.7625,0.3529411764705882,0.0,0.825,0.5882352941176471,0.0833333333333333,0.8625,0.5,0.0416666666666666,0.9,0.5294117647058824,0.125,0.925,0.4705882352941176,0.0416666666666666,0.9125,0.3529411764705882,0.0833333333333333
815,0.9375,0.6470588235294118,0.125,0.75,0.3529411764705882,0.0,0.85,0.5882352941176471,0.125,0.875,0.6470588235294118,0.0416666666666666,0.9,0.5,0.0833333333333333,0.9375,0.5,0.0833333333333333,0.925,0.4117647058823529,0.0833333333333333
816,0.925,0.6176470588235294,0.125,0.75,0.4117647058823529,0.0,0.8375,0.5882352941176471,0.0833333333333333,0.8625,0.5294117647058824,0.0416666666666666,0.925,0.4705882352941176,0.1666666666666666,0.9375,0.5294117647058824,0.0416666666666666,0.925,0.3823529411764705,0.0416666666666666
817,0.9125,0.6470588235294118,0.125,0.775,0.3529411764705882,0.0,0.8625,0.6176470588235294,0.0833333333333333,0.8875,0.5294117647058824,0.0416666666666666,0.9,0.4705882352941176,0.1666666666666666,0.9375,0.5588235294117647,0.0833333333333333,0.925,0.3823529411764705,0.0416666666666666
818,0.9375,0.6764705882352942,0.125,0.75,0.3823529411764705,0.0,0.85,0.6470588235294118,0.0416666666666666,0.875,0.5882352941176471,0.0416666666666666,0.9,0.5588235294117647,0.125,0.9375,0.6176470588235294,0.0833333333333333,0.9125,0.4117647058823529,0.0416666666666666
819,0.9125,0.6176470588235294,0.125,0.775,0.3823529411764705,0.0,0.8375,0.5588235294117647,0.0416666666666666,0.875,0.5588235294117647,0.0416666666666666,0.9,0.5294117647058824,0.1666666666666666,0.9625,0.5882352941176471,0.0416666666666666,0.9375,0.3529411764705882,0.0416666666666666
820,0.9125,0.6764705882352942,0.125,0.775,0.3529411764705882,0.0,0.8375,0.6764705882352942,0.0833333333333333,0.8625,0.5294117647058824,0.0416666666666666,0.9,0.5294117647058824,0.125,0.925,0.5882352941176471,0.125,0.925,0.3529411764705882,0.0416666666666666
821,0.925,0.6176470588235294,0.125,0.8,0.3823529411764705,0.0416666666666666,0.85,0.5588235294117647,0.0833333333333333,0.875,0.5294117647058824,0.0416666666666666,0.9,0.4705882352941176,0.1666666666666666,0.925,0.5294117647058824,0.0416666666666666,0.925,0.4117647058823529,0.0416666666666666
822,0.925,0.6176470588235294,0.1666666666666666,0.75,0.3529411764705882,0.0,0.8375,0.6176470588235294,0.125,0.875,0.5588235294117647,0.0416666666666666,0.9625,0.5588235294117647,0.125,0.925,0.5,0.0833333333333333,0.9125,0.3529411764705882,0.0416666666666666
823,0.9125,0.6764705882352942,0.125,0.7625,0.3823529411764705,0.0,0.8375,0.6470588235294118,0.125,0.8625,0.5294117647058824,0.0416666666666666,0.8875,0.4411764705882353,0.125,0.925,0.5882352941176471,0.0416666666666666,0.925,0.4117647058823529,0.0833333333333333
824,0.9125,0.5882352941176471,0.125,0.775,0.3529411764705882,0.0416666666666666,0.8375,0.5588235294117647,0.1666666666666666,0.875,0.5294117647058824,0.0416666666666666,0.8875,0.5,0.125,0.925,0.5588235294117647,0.0833333333333333,0.9125,0.4117647058823529,0.0416666666666666
825,0.9125,0.6470588235294118,0.125,0.7375,0.3529411764705882,0.0,0.8375,0.6176470588235294,0.0833333333333333,0.875,0.5294117647058824,0.0416666666666666,0.9125,0.5,0.1666666666666666,0.925,0.5588235294117647,0.1666666666666666,0.9125,0.3235294117647059,0.0833333333333333
826,0.9125,0.6176470588235294,0.125,0.7625,0.3529411764705882,0.0833333333333333,0.85,0.6470588235294118,0.1666666666666666,0.875,0.5882352941176471,0.0416666666666666,0.8875,0.5588235294117647,0.125,0.925,0.5588235294117647,0.0416666666666666,0.9125,0.3529411764705882,0.0833333333333333
827,0.9125,0.5882352941176471,0.125,0.7625,0.3529411764705882,0.0416666666666666,0.8375,0.6176470588235294,0.0833333333333333,0.9,0.5588235294117647,0.0416666666666666,0.8875,0.5294117647058824,0.125,0.925,0.4705882352941176,0.0416666666666666,0.9125,0.3529411764705882,0.0416666666666666
828,0.9125,0.5882352941176471,0.125,0.75,0.3235294117647059,0.0,0.85,0.6176470588235294,0.0833333333333333,0.8625,0.5588235294117647,0.0416666666666666,0.9,0.5,0.1666666666666666,0.9375,0.5,0.0416666666666666,0.925,0.3235294117647059,0.0416666666666666
829,0.9125,0.6176470588235294,0.125,0.7875,0.3823529411764705,0.0,0.825,0.5882352941176471,0.0416666666666666,0.8875,0.5294117647058824,0.0416666666666666,0.9125,0.5294117647058824,0.125,0.95,0.5882352941176471,0.0416666666666666,0.9125,0.3823529411764705,0.0833333333333333
830,0.9375,0.6764705882352942,0.125,0.7625,0.3529411764705882,0.0,0.8375,0.6470588235294118,0.0833333333333333,0.8875,0.5588235294117647,0.0416666666666666,0.925,0.5294117647058824,0.125,0.9375,0.5882352941176471,0.0416666666666666,0.9375,0.4117647058823529,0.0416666666666666
831,0.925,0.6176470588235294,0.1666666666666666,0.75,0.3235294117647059,0.0416666666666666,0.85,0.6470588235294118,0.1666666666666666,0.8625,0.5588235294117647,0.0416666666666666,0.9,0.5588235294117647,0.125,0.925,0.5882352941176471,0.0416666666666666,0.925,0.4117647058823529,0.0416666666666666
832,0.9125,0.6176470588235294,0.2083333333333333,0.75,0.3823529411764705,0.0,0.8375,0.6470588235294118,0.1666666666666666,0.9,0.5588235294117647,0.0416666666666666,0.925,0.5294117647058824,0.125,0.9375,0.4705882352941176,0.0416666666666666,0.9125,0.3529411764705882,0.0416666666666666
833,0.9125,0.6470588235294118,0.125,0.7625,0.3823529411764705,0.0,0.8375,0.6470588235294118,0.0833333333333333,0.8625,0.6176470588235294,0.0416666666666666,0.9,0.5294117647058824,0.125,0.925,0.5,0.0833333333333333,0.9125,0.3235294117647059,0.0833333333333333
834,0.9125,0.6176470588235294,0.1666666666666666,0.7625,0.3823529411764705,0.0,0.8375,0.6176470588235294,0.1666666666666666,0.875,0.6470588235294118,0.0416666666666666,0.8875,0.5294117647058824,0.125,0.925,0.5882352941176471,0.0416666666666666,0.9125,0.3235294117647059,0.0416666666666666
835,0.95,0.7058823529411765,0.125,0.8125,0.3823529411764705,0.0,0.85,0.6764705882352942,0.125,0.875,0.6470588235294118,0.0416666666666666,0.925,0.5588235294117647,0.0833333333333333,0.925,0.5,0.0416666666666666,0.9125,0.4117647058823529,0.0416666666666666
836,0.9125,0.6470588235294118,0.125,0.775,0.4117647058823529,0.0,0.8375,0.6176470588235294,0.0416666666666666,0.8625,0.5294117647058824,0.0416666666666666,0.9,0.5294117647058824,0.125,0.925,0.5,0.0833333333333333,0.9125,0.3529411764705882,0.0833333333333333
837,0.925,0.6176470588235294,0.125,0.7625,0.3823529411764705,0.0,0.825,0.5882352941176471,0.125,0.8625,0.6176470588235294,0.0416666666666666,0.8875,0.5,0.125,0.9375,0.5882352941176471,0.0833333333333333,0.925,0.4117647058823529,0.0416666666666666
838,0.925,0.6764705882352942,0.125,0.7625,0.3529411764705882,0.0,0.8375,0.6176470588235294,0.125,0.875,0.5882352941176471,0.0416666666666666,0.9,0.5294117647058824,0.125,0.925,0.5294117647058824,0.0416666666666666,0.925,0.3529411764705882,0.0833333333333333
839,0.9125,0.6470588235294118,0.125,0.75,0.3529411764705882,0.0,0.825,0.5882352941176471,0.1666666666666666,0.8875,0.5588235294117647,0.0416666666666666,0.9,0.5,0.125,0.925,0.5,0.0416666666666666,0.925,0.4117647058823529,0.0416666666666666
840,0.9125,0.5882352941176471,0.1666666666666666,0.7375,0.3529411764705882,0.0,0.825,0.5882352941176471,0.125,0.8875,0.5294117647058824,0.0833333333333333,0.9,0.5,0.125,0.9375,0.5588235294117647,0.0416666666666666,0.925,0.3823529411764705,0.0416666666666666
841,0.9125,0.6176470588235294,0.0833333333333333,0.775,0.3529411764705882,0.0833333333333333,0.8375,0.5588235294117647,0.0833333333333333,0.8875,0.5588235294117647,0.0416666666666666,0.9,0.5882352941176471,0.125,0.9375,0.5294117647058824,0.0416666666666666,0.925,0.4117647058823529,0.0833333333333333
842,0.9125,0.6176470588235294,0.0833333333333333,0.7625,0.3823529411764705,0.0,0.825,0.6176470588235294,0.125,0.8875,0.5294117647058824,0.0416666666666666,0.9,0.5,0.125,0.925,0.5,0.0416666666666666,0.9125,0.3529411764705882,0.0416666666666666
843,0.9125,0.5882352941176471,0.1666666666666666,0.775,0.3235294117647059,0.0,0.85,0.6176470588235294,0.125,0.8875,0.5,0.0833333333333333,0.9125,0.5588235294117647,0.125,0.925,0.4705882352941176,0.0416666666666666,0.9125,0.3823529411764705,0.0833333333333333
844,0.925,0.6764705882352942,0.1666666666666666,0.7625,0.3823529411764705,0.0,0.8375,0.5882352941176471,0.0833333333333333,0.9,0.5294117647058824,0.0416666666666666,0.8875,0.5,0.125,0.9375,0.5882352941176471,0.0833333333333333,0.9125,0.4117647058823529,0.0416666666666666
845,0.9125,0.6764705882352942,0.125,0.7625,0.4117647058823529,0.0,0.8375,0.5882352941176471,0.1666666666666666,0.9,0.6176470588235294,0.0416666666666666,0.925,0.5588235294117647,0.125,0.925,0.5588235294117647,0.0416666666666666,0.9125,0.3235294117647059,0.0833333333333333
846,0.9375,0.6764705882352942,0.0833333333333333,0.775,0.4117647058823529,0.0,0.8375,0.6470588235294118,0.0833333333333333,0.875,0.5588235294117647,0.0833333333333333,0.9125,0.5294117647058824,0.125,0.925,0.5294117647058824,0.0833333333333333,0.925,0.3823529411764705,0.0416666666666666
847,0.925,0.6176470588235294,0.125,0.7625,0.4117647058823529,0.0416666666666666,0.8375,0.6176470588235294,0.0833333333333333,0.9,0.5588235294117647,0.0416666666666666,0.8875,0.5,0.125,0.925,0.4705882352941176,0.0833333333333333,0.95,0.3823529411764705,0.0416666666666666
848,0.925,0.6176470588235294,0.1666666666666666,0.775,0.3235294117647059,0.0416666666666666,0.8375,0.6470588235294118,0.125,0.8625,0.5,0.0416666666666666,0.8875,0.5294117647058824,0.125,0.9375,0.5294117647058824,0.0416666666666666,0.925,0.3823529411764705,0.0833333333333333
849,0.9375,0.6470588235294118,0.125,0.75,0.3529411764705882,0.0,0.8625,0.6470588235294118,0.125,0.8875,0.5882352941176471,0.0416666666666666,0.9125,0.4705882352941176,0.125,0.9375,0.5294117647058824,0.0416666666666666,0.9125,0.3529411764705882,0.0416666666666666
850,0.9375,0.7058823529411765,0.0833333333333333,0.775,0.3823529411764705,0.0416666666666666,0.825,0.6176470588235294,0.125,0.875,0.5,0.0833333333333333,0.9125,0.4705882352941176,0.1666666666666666,0.925,0.5882352941176471,0.125,0.9375,0.3823529411764705,0.0833333333333333
851,0.95,0.6764705882352942,0.125,0.7375,0.3823529411764705,0.0,0.8625,0.6176470588235294,0.0833333333333333,0.875,0.5882352941176471,0.0416666666666666,0.8875,0.5,0.1666666666666666,0.9375,0.4705882352941176,0.0416666666666666,0.9375,0.4117647058823529,0.0416666666666666
852,0.925,0.6176470588235294,0.125,0.75,0.4117647058823529,0.0,0.825,0.6470588235294118,0.0833333333333333,0.8875,0.5588235294117647,0.0416666666666666,0.925,0.5588235294117647,0.125,0.9375,0.5294117647058824,0.0416666666666666,0.925,0.4117647058823529,0.0416666666666666
853,0.9125,0.6764705882352942,0.1666666666666666,0.75,0.3235294117647059,0.0,0.8375,0.5882352941176471,0.1666666666666666,0.8625,0.5294117647058824,0.0416666666666666,0.9,0.5,0.0833333333333333,0.9375,0.5294117647058824,0.0416666666666666,0.925,0.3823529411764705,0.0416666666666666
854,0.9125,0.6470588235294118,0.2083333333333333,0.775,0.3235294117647059,0.0,0.8375,0.5588235294117647,0.0416666666666666,0.875,0.4705882352941176,0.0833333333333333,0.9,0.5588235294117647,0.125,0.925,0.5882352941176471,0.0416666666666666,0.9125,0.3529411764705882,0.0416666666666666
855,0.95,0.6470588235294118,0.1666666666666666,0.75,0.3235294117647059,0.0,0.8375,0.6176470588235294,0.0416666666666666,0.8875,0.5882352941176471,0.0416666666666666,0.8875,0.5,0.125,0.9375,0.5,0.0833333333333333,0.95,0.4117647058823529,0.0833333333333333
856,0.9375,0.7058823529411765,0.125,0.775,0.3823529411764705,0.0833333333333333,0.85,0.5588235294117647,0.0833333333333333,0.8625,0.5,0.0833333333333333,0.9125,0.5294117647058824,0.125,0.95,0.5294117647058824,0.0416666666666666,0.925,0.4117647058823529,0.0416666666666666
857,0.9125,0.6470588235294118,0.0833333333333333,0.7625,0.2941176470588235,0.0,0.825,0.6176470588235294,0.0833333333333333,0.875,0.5882352941176471,0.0416666666666666,0.95,0.5294117647058824,0.125,0.9375,0.5,0.0833333333333333,0.9125,0.3529411764705882,0.0416666666666666
858,0.9375,0.7058823529411765,0.125,0.8,0.4117647058823529,0.0,0.8375,0.6176470588235294,0.0416666666666666,0.8625,0.5294117647058824,0.0416666666666666,0.9125,0.5294117647058824,0.125,0.925,0.4705882352941176,0.0416666666666666,0.925,0.4117647058823529,0.0833333333333333
859,0.9125,0.6470588235294118,0.125,0.7625,0.3823529411764705,0.0,0.8375,0.6176470588235294,0.125,0.875,0.5588235294117647,0.0833333333333333,0.8875,0.4705882352941176,0.1666666666666666,0.925,0.5294117647058824,0.0416666666666666,0.9125,0.3235294117647059,0.0833333333333333
860,0.925,0.5882352941176471,0.125,0.8,0.3823529411764705,0.0,0.875,0.6470588235294118,0.0833333333333333,0.875,0.5294117647058824,0.0416666666666666,0.8875,0.5,0.125,0.925,0.5588235294117647,0.0833333333333333,0.9375,0.3529411764705882,0.0833333333333333
861,0.9125,0.5882352941176471,0.0833333333333333,0.75,0.3823529411764705,0.0416666666666666,0.825,0.6176470588235294,0.1666666666666666,0.8875,0.5294117647058824,0.0833333333333333,0.9125,0.5,0.125,0.925,0.5588235294117647,0.0833333333333333,0.925,0.4117647058823529,0.0833333333333333
862,0.95,0.6764705882352942,0.125,0.7625,0.3235294117647059,0.0,0.825,0.5882352941176471,0.0833333333333333,0.9,0.5294117647058824,0.0833333333333333,0.9,0.5294117647058824,0.125,0.95,0.5882352941176471,0.0833333333333333,0.925,0.3823529411764705,0.0416666666666666
863,0.925,0.6470588235294118,0.125,0.75,0.3529411764705882,0.0,0.875,0.6470588235294118,0.0833333333333333,0.875,0.5294117647058824,0.0833333333333333,0.9,0.5294117647058824,0.125,0.925,0.5882352941176471,0.0833333333333333,0.925,0.3529411764705882,0.0416666666666666
864,0.9625,0.7058823529411765,0.125,0.775,0.3529411764705882,0.0416666666666666,0.8375,0.6176470588235294,0.0833333333333333,0.9,0.5588235294117647,0.0416666666666666,0.925,0.5,0.1666666666666666,0.925,0.5294117647058824,0.0416666666666666,0.925,0.4117647058823529,0.0416666666666666
865,0.9125,0.7058823529411765,0.125,0.75,0.3529411764705882,0.0,0.85,0.6764705882352942,0.0833333333333333,0.8875,0.5882352941176471,0.0833333333333333,0.8875,0.5,0.1666666666666666,0.925,0.5882352941176471,0.0416666666666666,0.9125,0.3529411764705882,0.0833333333333333
866,0.9125,0.6176470588235294,0.1666666666666666,0.7875,0.3823529411764705,0.0,0.8625,0.6176470588235294,0.0833333333333333,0.8625,0.5588235294117647,0.0416666666666666,0.8875,0.5,0.125,0.925,0.5882352941176471,0.0416666666666666,0.9125,0.3823529411764705,0.0416666666666666
867,0.9125,0.6470588235294118,0.1666666666666666,0.75,0.3529411764705882,0.0,0.8375,0.5882352941176471,0.0416666666666666,0.8625,0.6176470588235294,0.0416666666666666,0.8875,0.5588235294117647,0.1666666666666666,0.9375,0.5588235294117647,0.0416666666666666,0.925,0.3823529411764705,0.0416666666666666
868,0.9375,0.6176470588235294,0.1666666666666666,0.75,0.3235294117647059,0.0416666666666666,0.8625,0.6176470588235294,0.0833333333333333,0.9,0.5882352941176471,0.0416666666666666,0.9375,0.5588235294117647,0.125,0.9375,0.5294117647058824,0.0416666666666666,0.925,0.3529411764705882,0.0416666666666666
869,0.9125,0.6176470588235294,0.1666666666666666,0.775,0.4117647058823529,0.125,0.8375,0.6176470588235294,0.0833333333333333,0.875,0.5588235294117647,0.0416666666666666,0.9125,0.5,0.125,0.925,0.5294117647058824,0.0416666666666666,0.9125,0.3235294117647059,0.0416666666666666
870,0.925,0.5882352941176471,0.1666666666666666,0.775,0.3529411764705882,0.0416666666666666,0.8625,0.6176470588235294,0.0833333333333333,0.8625,0.5,0.0416666666666666,0.9375,0.5588235294117647,0.125,0.925,0.6176470588235294,0.0833333333333333,0.9125,0.3235294117647059,0.0416666666666666
871,0.925,0.6176470588235294,0.125,0.775,0.3823529411764705,0.0,0.825,0.5882352941176471,0.1666666666666666,0.8875,0.5294117647058824,0.0416666666666666,0.95,0.5588235294117647,0.125,0.925,0.5588235294117647,0.0416666666666666,0.9125,0.3823529411764705,0.0833333333333333
872,0.9125,0.6470588235294118,0.125,0.75,0.3529411764705882,0.0,0.8375,0.6470588235294118,0.125,0.8875,0.6470588235294118,0.0416666666666666,0.8875,0.5,0.125,0.9375,0.5588235294117647,0.0833333333333333,0.9125,0.3529411764705882,0.0416666666666666
873,0.9375,0.6470588235294118,0.0833333333333333,0.7625,0.3823529411764705,0.0416666666666666,0.8375,0.6176470588235294,0.125,0.875,0.5294117647058824,0.0416666666666666,0.9,0.5,0.125,0.925,0.4705882352941176,0.0416666666666666,0.925,0.3823529411764705,0.0416666666666666
874,0.95,0.7058823529411765,0.125,0.7875,0.3823529411764705,0.0,0.85,0.5588235294117647,0.0833333333333333,0.875,0.5,0.0833333333333333,0.8875,0.6470588235294118,0.0833333333333333,0.925,0.5294117647058824,0.0833333333333333,0.9125,0.3823529411764705,0.0416666666666666
875,0.9125,0.6176470588235294,0.125,0.75,0.3529411764705882,0.0,0.8375,0.6470588235294118,0.125,0.8875,0.5588235294117647,0.0416666666666666,0.9,0.5588235294117647,0.125,0.925,0.5294117647058824,0.0833333333333333,0.925,0.4117647058823529,0.0833333333333333
876,0.95,0.6470588235294118,0.125,0.7375,0.3529411764705882,0.0,0.85,0.6176470588235294,0.0833333333333333,0.8625,0.5294117647058824,0.0833333333333333,0.9,0.4411764705882353,0.125,0.925,0.5294117647058824,0.0833333333333333,0.9125,0.3823529411764705,0.0416666666666666
877,0.925,0.6764705882352942,0.125,0.8,0.3529411764705882,0.0,0.8375,0.6470588235294118,0.0416666666666666,0.8625,0.5882352941176471,0.0416666666666666,0.9125,0.4705882352941176,0.125,0.925,0.5588235294117647,0.0416666666666666,0.925,0.4117647058823529,0.0833333333333333
878,0.9375,0.6764705882352942,0.125,0.75,0.4117647058823529,0.0,0.85,0.6470588235294118,0.1666666666666666,0.9,0.5882352941176471,0.0416666666666666,0.9,0.5588235294117647,0.125,0.95,0.5294117647058824,0.0833333333333333,0.9125,0.3823529411764705,0.0833333333333333
879,0.9125,0.6764705882352942,0.125,0.7625,0.3529411764705882,0.0,0.8625,0.6764705882352942,0.1666666666666666,0.8875,0.6176470588235294,0.0833333333333333,0.8875,0.4411764705882353,0.1666666666666666,0.925,0.5882352941176471,0.0833333333333333,0.925,0.4117647058823529,0.0416666666666666
880,0.9125,0.6764705882352942,0.125,0.7625,0.3823529411764705,0.0,0.8375,0.6176470588235294,0.0833333333333333,0.875,0.5588235294117647,0.0416666666666666,0.9,0.4705882352941176,0.1666666666666666,0.925,0.5294117647058824,0.0416666666666666,0.9125,0.3529411764705882,0.0416666666666666
