,Acc Autocorr_BROADBAND,Acc Crosscorr MZ_BROADBAND,Acc Crosscorr DZ_BROADBAND,Acc Autocorr_DELTA,Acc Crosscorr MZ_DELTA,Acc Crosscorr DZ_DELTA,Acc Autocorr_THETA,Acc Crosscorr MZ_THETA,Acc Crosscorr DZ_THETA,Acc Autocorr_ALPHA,Acc Crosscorr MZ_ALPHA,Acc Crosscorr DZ_ALPHA,Acc Autocorr_BETA,Acc Crosscorr MZ_BETA,Acc Crosscorr DZ_BETA,Acc Autocorr_GAMMA,Acc Crosscorr MZ_GAMMA,Acc Crosscorr DZ_GAMMA,Acc Autocorr_HIGH GAMMA,Acc Crosscorr MZ_HIGH GAMMA,Acc Crosscorr DZ_HIGH GAMMA
747,0.875,0.6176470588235294,0.1666666666666666,0.7875,0.2941176470588235,0.0833333333333333,0.85,0.5,0.1666666666666666,0.925,0.5588235294117647,0.0,0.8875,0.5,0.0833333333333333,0.875,0.5,0.2083333333333333,0.8875,0.3529411764705882,0.0833333333333333
748,0.875,0.7352941176470589,0.25,0.8,0.3235294117647059,0.0833333333333333,0.8375,0.4411764705882353,0.1666666666666666,0.8875,0.4705882352941176,0.0,0.875,0.5588235294117647,0.0833333333333333,0.9125,0.5588235294117647,0.2083333333333333,0.9125,0.3823529411764705,0.0416666666666666
749,0.9,0.6176470588235294,0.2083333333333333,0.7875,0.3235294117647059,0.0416666666666666,0.8625,0.4411764705882353,0.1666666666666666,0.9,0.5,0.0,0.8875,0.5294117647058824,0.0833333333333333,0.8875,0.5,0.2083333333333333,0.875,0.3235294117647059,0.125
750,0.9,0.6470588235294118,0.2083333333333333,0.8,0.3823529411764705,0.0833333333333333,0.85,0.5294117647058824,0.1666666666666666,0.8875,0.5294117647058824,0.0,0.9,0.5,0.0833333333333333,0.875,0.4705882352941176,0.2083333333333333,0.875,0.3823529411764705,0.0416666666666666
751,0.8875,0.7058823529411765,0.1666666666666666,0.8,0.4117647058823529,0.0416666666666666,0.875,0.4705882352941176,0.1666666666666666,0.9125,0.5588235294117647,0.0,0.8875,0.5588235294117647,0.0833333333333333,0.9,0.5588235294117647,0.2083333333333333,0.8875,0.3529411764705882,0.0833333333333333
752,0.8875,0.6470588235294118,0.2083333333333333,0.7875,0.3529411764705882,0.125,0.8375,0.5,0.0833333333333333,0.9125,0.5294117647058824,0.0,0.875,0.5,0.0833333333333333,0.8875,0.4705882352941176,0.2083333333333333,0.8875,0.3235294117647059,0.125
753,0.8875,0.6470588235294118,0.1666666666666666,0.775,0.2941176470588235,0.0833333333333333,0.85,0.4705882352941176,0.1666666666666666,0.9,0.5294117647058824,0.0,0.9,0.4705882352941176,0.0833333333333333,0.8875,0.5,0.2083333333333333,0.8875,0.2941176470588235,0.0833333333333333
754,0.8875,0.6470588235294118,0.2083333333333333,0.8,0.3529411764705882,0.0833333333333333,0.85,0.5,0.0833333333333333,0.9,0.5,0.0,0.8875,0.4705882352941176,0.0833333333333333,0.8875,0.5294117647058824,0.2083333333333333,0.875,0.3529411764705882,0.125
755,0.9125,0.6176470588235294,0.2083333333333333,0.7875,0.2941176470588235,0.0833333333333333,0.85,0.4705882352941176,0.0833333333333333,0.9,0.5294117647058824,0.0,0.8875,0.5,0.0833333333333333,0.8875,0.5294117647058824,0.2083333333333333,0.8875,0.3529411764705882,0.0833333333333333
756,0.8875,0.6470588235294118,0.1666666666666666,0.7875,0.2647058823529412,0.0833333333333333,0.8625,0.4411764705882353,0.1666666666666666,0.8875,0.4705882352941176,0.0,0.875,0.4705882352941176,0.0833333333333333,0.875,0.5294117647058824,0.2083333333333333,0.8875,0.3823529411764705,0.0833333333333333
757,0.8875,0.6470588235294118,0.1666666666666666,0.7875,0.3235294117647059,0.0833333333333333,0.875,0.5588235294117647,0.1666666666666666,0.9125,0.5588235294117647,0.0,0.8875,0.5294117647058824,0.0833333333333333,0.8875,0.5,0.125,0.8875,0.2941176470588235,0.0416666666666666
758,0.875,0.6176470588235294,0.2083333333333333,0.8,0.3235294117647059,0.0833333333333333,0.85,0.4705882352941176,0.1666666666666666,0.8875,0.5,0.0,0.8875,0.4411764705882353,0.0833333333333333,0.8875,0.5294117647058824,0.125,0.8875,0.3235294117647059,0.125
759,0.8875,0.7058823529411765,0.1666666666666666,0.8125,0.3823529411764705,0.0833333333333333,0.8375,0.4705882352941176,0.0833333333333333,0.9,0.5,0.0,0.9,0.5,0.0833333333333333,0.9,0.5588235294117647,0.1666666666666666,0.875,0.2941176470588235,0.0833333333333333
760,0.8875,0.6764705882352942,0.2083333333333333,0.7875,0.3235294117647059,0.0833333333333333,0.8375,0.4705882352941176,0.1666666666666666,0.9,0.5588235294117647,0.0,0.8875,0.5588235294117647,0.0833333333333333,0.875,0.4705882352941176,0.2083333333333333,0.8875,0.3235294117647059,0.0833333333333333
761,0.9125,0.6764705882352942,0.1666666666666666,0.7875,0.3823529411764705,0.0833333333333333,0.85,0.4705882352941176,0.1666666666666666,0.9,0.5,0.0,0.875,0.5294117647058824,0.0833333333333333,0.8875,0.5,0.125,0.8875,0.3235294117647059,0.0833333333333333
762,0.875,0.6470588235294118,0.1666666666666666,0.8125,0.2941176470588235,0.0833333333333333,0.8375,0.4117647058823529,0.1666666666666666,0.8875,0.5294117647058824,0.0,0.925,0.5588235294117647,0.0833333333333333,0.875,0.5,0.125,0.8875,0.4117647058823529,0.0833333333333333
763,0.8875,0.5882352941176471,0.2083333333333333,0.7875,0.3235294117647059,0.0416666666666666,0.8625,0.4411764705882353,0.125,0.8875,0.4411764705882353,0.0,0.8875,0.5294117647058824,0.0833333333333333,0.9,0.5588235294117647,0.2083333333333333,0.875,0.3529411764705882,0.0833333333333333
764,0.875,0.5882352941176471,0.2083333333333333,0.8125,0.3823529411764705,0.0833333333333333,0.8625,0.4705882352941176,0.125,0.8875,0.5588235294117647,0.0,0.875,0.4411764705882353,0.0416666666666666,0.8875,0.5294117647058824,0.2083333333333333,0.8875,0.3823529411764705,0.0416666666666666
765,0.875,0.5882352941176471,0.1666666666666666,0.7875,0.3529411764705882,0.0833333333333333,0.8375,0.4705882352941176,0.1666666666666666,0.8875,0.5294117647058824,0.0,0.8875,0.5,0.0833333333333333,0.9,0.5294117647058824,0.125,0.875,0.3529411764705882,0.125
766,0.9,0.7058823529411765,0.1666666666666666,0.8375,0.4411764705882353,0.0416666666666666,0.8375,0.4411764705882353,0.1666666666666666,0.9,0.5294117647058824,0.0,0.8875,0.5294117647058824,0.0833333333333333,0.8875,0.5294117647058824,0.2083333333333333,0.8875,0.4117647058823529,0.0833333333333333
767,0.875,0.6764705882352942,0.1666666666666666,0.8,0.2941176470588235,0.0833333333333333,0.875,0.4705882352941176,0.1666666666666666,0.8875,0.5,0.0,0.9,0.5882352941176471,0.0833333333333333,0.9125,0.4705882352941176,0.2083333333333333,0.875,0.2941176470588235,0.0833333333333333
768,0.8875,0.6176470588235294,0.2083333333333333,0.7875,0.2941176470588235,0.0416666666666666,0.8375,0.4411764705882353,0.1666666666666666,0.8875,0.5588235294117647,0.0,0.875,0.5,0.0833333333333333,0.8875,0.4705882352941176,0.125,0.9,0.3529411764705882,0.0833333333333333
769,0.875,0.6470588235294118,0.25,0.7875,0.2647058823529412,0.0833333333333333,0.85,0.4705882352941176,0.1666666666666666,0.9,0.5882352941176471,0.0,0.875,0.5,0.0833333333333333,0.9,0.5294117647058824,0.2083333333333333,0.9125,0.3529411764705882,0.0833333333333333
770,0.9,0.6764705882352942,0.2083333333333333,0.7875,0.3235294117647059,0.0833333333333333,0.85,0.4705882352941176,0.1666666666666666,0.9125,0.5588235294117647,0.0,0.8875,0.5294117647058824,0.0833333333333333,0.875,0.4411764705882353,0.2083333333333333,0.875,0.3235294117647059,0.0833333333333333
771,0.8875,0.6470588235294118,0.2083333333333333,0.8,0.2647058823529412,0.0833333333333333,0.875,0.4411764705882353,0.1666666666666666,0.8875,0.5294117647058824,0.0,0.8875,0.4411764705882353,0.0833333333333333,0.8875,0.4705882352941176,0.2083333333333333,0.8875,0.3823529411764705,0.0416666666666666
772,0.9,0.5882352941176471,0.2083333333333333,0.7875,0.3529411764705882,0.0833333333333333,0.8375,0.4411764705882353,0.125,0.925,0.5882352941176471,0.0,0.8875,0.4411764705882353,0.0833333333333333,0.8875,0.5294117647058824,0.2083333333333333,0.8875,0.2941176470588235,0.125
773,0.875,0.6470588235294118,0.1666666666666666,0.8,0.2941176470588235,0.0416666666666666,0.8375,0.4117647058823529,0.1666666666666666,0.9,0.5882352941176471,0.0,0.8875,0.5294117647058824,0.0833333333333333,0.875,0.5294117647058824,0.2083333333333333,0.875,0.3529411764705882,0.0416666666666666
774,0.875,0.6176470588235294,0.1666666666666666,0.7875,0.3235294117647059,0.0416666666666666,0.8625,0.4411764705882353,0.1666666666666666,0.9125,0.5294117647058824,0.0,0.875,0.5294117647058824,0.0833333333333333,0.8875,0.5294117647058824,0.2083333333333333,0.875,0.3235294117647059,0.0833333333333333
775,0.8875,0.6470588235294118,0.1666666666666666,0.8125,0.3235294117647059,0.125,0.85,0.4411764705882353,0.125,0.8875,0.5294117647058824,0.0,0.9,0.5294117647058824,0.0833333333333333,0.875,0.5,0.125,0.9125,0.3529411764705882,0.0833333333333333
776,0.9,0.6470588235294118,0.2083333333333333,0.8125,0.3235294117647059,0.0833333333333333,0.85,0.4705882352941176,0.1666666666666666,0.9125,0.5294117647058824,0.0,0.8875,0.4705882352941176,0.0833333333333333,0.875,0.4705882352941176,0.125,0.8875,0.3529411764705882,0.0833333333333333
777,0.9,0.6176470588235294,0.2083333333333333,0.8125,0.4117647058823529,0.0833333333333333,0.8375,0.5,0.1666666666666666,0.8875,0.5588235294117647,0.0416666666666666,0.8875,0.4411764705882353,0.0833333333333333,0.9,0.5588235294117647,0.2083333333333333,0.875,0.3235294117647059,0.0833333333333333
778,0.9,0.7058823529411765,0.1666666666666666,0.825,0.3823529411764705,0.0833333333333333,0.85,0.4411764705882353,0.1666666666666666,0.9125,0.5882352941176471,0.0,0.875,0.5294117647058824,0.0833333333333333,0.875,0.5588235294117647,0.2083333333333333,0.875,0.3823529411764705,0.0833333333333333
779,0.8875,0.5882352941176471,0.2083333333333333,0.8,0.2941176470588235,0.0833333333333333,0.8375,0.4117647058823529,0.1666666666666666,0.8875,0.5294117647058824,0.0,0.8875,0.5294117647058824,0.0833333333333333,0.8875,0.5294117647058824,0.2083333333333333,0.8875,0.3235294117647059,0.0833333333333333
780,0.8875,0.6176470588235294,0.2083333333333333,0.775,0.3823529411764705,0.0833333333333333,0.85,0.4117647058823529,0.1666666666666666,0.9,0.5588235294117647,0.0,0.875,0.5294117647058824,0.0833333333333333,0.875,0.5294117647058824,0.125,0.875,0.3823529411764705,0.0833333333333333
781,0.8875,0.7058823529411765,0.2083333333333333,0.8125,0.4117647058823529,0.0833333333333333,0.85,0.5,0.1666666666666666,0.9,0.5,0.0,0.875,0.4411764705882353,0.0833333333333333,0.8875,0.5294117647058824,0.2083333333333333,0.875,0.3823529411764705,0.0833333333333333
782,0.9,0.7058823529411765,0.1666666666666666,0.8,0.3823529411764705,0.0833333333333333,0.8375,0.4411764705882353,0.125,0.9,0.5294117647058824,0.0,0.875,0.4705882352941176,0.0833333333333333,0.875,0.4705882352941176,0.2083333333333333,0.8875,0.2647058823529412,0.0833333333333333
783,0.9,0.7058823529411765,0.2083333333333333,0.8125,0.3235294117647059,0.0833333333333333,0.85,0.4411764705882353,0.1666666666666666,0.9125,0.5588235294117647,0.0,0.9,0.4411764705882353,0.0833333333333333,0.875,0.5,0.125,0.875,0.3529411764705882,0.0833333333333333
784,0.875,0.6176470588235294,0.2083333333333333,0.775,0.3235294117647059,0.0833333333333333,0.8625,0.4705882352941176,0.1666666666666666,0.8875,0.5,0.0,0.875,0.4705882352941176,0.0416666666666666,0.8875,0.4411764705882353,0.25,0.875,0.3823529411764705,0.125
785,0.875,0.6764705882352942,0.1666666666666666,0.8125,0.3823529411764705,0.0833333333333333,0.8375,0.4411764705882353,0.1666666666666666,0.9,0.4705882352941176,0.0,0.9,0.5588235294117647,0.0833333333333333,0.8875,0.5,0.2083333333333333,0.9,0.3529411764705882,0.0833333333333333
786,0.875,0.6470588235294118,0.1666666666666666,0.7875,0.3235294117647059,0.0416666666666666,0.85,0.4705882352941176,0.1666666666666666,0.8875,0.4705882352941176,0.0,0.9,0.5294117647058824,0.0833333333333333,0.875,0.4705882352941176,0.125,0.8875,0.3529411764705882,0.125
787,0.875,0.6764705882352942,0.1666666666666666,0.8,0.3823529411764705,0.0833333333333333,0.85,0.4705882352941176,0.1666666666666666,0.9,0.5294117647058824,0.0,0.9,0.5588235294117647,0.0833333333333333,0.8875,0.5294117647058824,0.125,0.8875,0.3235294117647059,0.125
788,0.8875,0.6470588235294118,0.2083333333333333,0.8,0.3235294117647059,0.0833333333333333,0.8625,0.4411764705882353,0.1666666666666666,0.9125,0.5,0.0,0.8875,0.5588235294117647,0.0833333333333333,0.9,0.5294117647058824,0.2083333333333333,0.8875,0.4117647058823529,0.0833333333333333
789,0.8875,0.6764705882352942,0.1666666666666666,0.8125,0.3235294117647059,0.0833333333333333,0.85,0.4705882352941176,0.1666666666666666,0.8875,0.5,0.0,0.8875,0.5294117647058824,0.0833333333333333,0.8875,0.5588235294117647,0.2083333333333333,0.875,0.3529411764705882,0.0416666666666666
790,0.875,0.6470588235294118,0.2083333333333333,0.8125,0.3823529411764705,0.0833333333333333,0.85,0.5,0.1666666666666666,0.9,0.5294117647058824,0.0,0.9,0.5588235294117647,0.0833333333333333,0.8875,0.5588235294117647,0.2083333333333333,0.8875,0.3529411764705882,0.0416666666666666
791,0.9125,0.6470588235294118,0.2083333333333333,0.825,0.3823529411764705,0.0833333333333333,0.8625,0.4411764705882353,0.1666666666666666,0.9125,0.5588235294117647,0.0,0.8875,0.4411764705882353,0.0833333333333333,0.9,0.4705882352941176,0.2083333333333333,0.875,0.4117647058823529,0.0833333333333333
792,0.8875,0.6470588235294118,0.2083333333333333,0.8375,0.3529411764705882,0.0833333333333333,0.85,0.4705882352941176,0.0833333333333333,0.8875,0.5294117647058824,0.0,0.9125,0.5,0.0833333333333333,0.875,0.4705882352941176,0.2083333333333333,0.9,0.2941176470588235,0.0416666666666666
793,0.8875,0.7352941176470589,0.2083333333333333,0.7875,0.3235294117647059,0.0833333333333333,0.8625,0.4411764705882353,0.1666666666666666,0.8875,0.5294117647058824,0.0,0.8875,0.5294117647058824,0.0833333333333333,0.875,0.5294117647058824,0.2083333333333333,0.875,0.3235294117647059,0.0833333333333333
794,0.8875,0.6764705882352942,0.2083333333333333,0.7875,0.3823529411764705,0.0833333333333333,0.8625,0.5,0.1666666666666666,0.9,0.5588235294117647,0.0,0.875,0.5882352941176471,0.0833333333333333,0.9,0.5,0.2083333333333333,0.8875,0.3823529411764705,0.0833333333333333
795,0.9,0.6470588235294118,0.2083333333333333,0.775,0.2941176470588235,0.0833333333333333,0.8375,0.4411764705882353,0.0833333333333333,0.9125,0.5294117647058824,0.0,0.875,0.4411764705882353,0.0833333333333333,0.8875,0.5,0.2083333333333333,0.8875,0.3529411764705882,0.0833333333333333
796,0.8875,0.6176470588235294,0.1666666666666666,0.775,0.2647058823529412,0.0833333333333333,0.8375,0.4411764705882353,0.1666666666666666,0.8875,0.5588235294117647,0.0,0.875,0.5,0.0833333333333333,0.875,0.4705882352941176,0.2083333333333333,0.8875,0.3235294117647059,0.0416666666666666
797,0.875,0.5882352941176471,0.1666666666666666,0.8125,0.3235294117647059,0.0833333333333333,0.8625,0.4411764705882353,0.125,0.8875,0.4411764705882353,0.0,0.875,0.5294117647058824,0.0833333333333333,0.875,0.5,0.2083333333333333,0.8875,0.3529411764705882,0.0833333333333333
798,0.8875,0.7058823529411765,0.2083333333333333,0.8,0.3529411764705882,0.0416666666666666,0.8625,0.5,0.0833333333333333,0.9125,0.5588235294117647,0.0,0.8875,0.5294117647058824,0.0833333333333333,0.8875,0.5,0.2083333333333333,0.8875,0.3235294117647059,0.125
799,0.8875,0.6470588235294118,0.2083333333333333,0.775,0.3235294117647059,0.0833333333333333,0.8375,0.4411764705882353,0.1666666666666666,0.8875,0.5,0.0,0.8875,0.5,0.0833333333333333,0.875,0.4705882352941176,0.2083333333333333,0.875,0.3823529411764705,0.0833333333333333
800,0.9125,0.6764705882352942,0.1666666666666666,0.8,0.3529411764705882,0.0833333333333333,0.8375,0.4411764705882353,0.1666666666666666,0.9125,0.5588235294117647,0.0,0.875,0.4705882352941176,0.0833333333333333,0.9,0.5882352941176471,0.1666666666666666,0.9,0.3823529411764705,0.0833333333333333
801,0.8875,0.5882352941176471,0.1666666666666666,0.8,0.4117647058823529,0.0416666666666666,0.8625,0.4411764705882353,0.1666666666666666,0.9,0.5588235294117647,0.0,0.8875,0.4411764705882353,0.0833333333333333,0.8875,0.5588235294117647,0.2083333333333333,0.8875,0.3235294117647059,0.0416666666666666
802,0.875,0.5882352941176471,0.2083333333333333,0.8,0.3235294117647059,0.0833333333333333,0.8375,0.4117647058823529,0.1666666666666666,0.9,0.5588235294117647,0.0,0.875,0.5588235294117647,0.0416666666666666,0.9,0.5,0.2083333333333333,0.8875,0.4117647058823529,0.0833333333333333
803,0.9,0.6176470588235294,0.1666666666666666,0.7875,0.3529411764705882,0.0416666666666666,0.8625,0.5,0.1666666666666666,0.9125,0.5,0.0,0.8875,0.4411764705882353,0.0833333333333333,0.8875,0.5588235294117647,0.125,0.8875,0.3823529411764705,0.0833333333333333
804,0.8875,0.6176470588235294,0.2083333333333333,0.825,0.3823529411764705,0.0833333333333333,0.8375,0.4117647058823529,0.1666666666666666,0.9,0.5294117647058824,0.0,0.875,0.5294117647058824,0.0833333333333333,0.9125,0.5588235294117647,0.1666666666666666,0.875,0.4411764705882353,0.125
805,0.8875,0.6470588235294118,0.2083333333333333,0.8,0.3235294117647059,0.0833333333333333,0.8375,0.4117647058823529,0.1666666666666666,0.8875,0.5294117647058824,0.0,0.8875,0.5294117647058824,0.0833333333333333,0.875,0.5,0.125,0.875,0.3235294117647059,0.0833333333333333
806,0.9,0.6764705882352942,0.2083333333333333,0.8,0.4117647058823529,0.0833333333333333,0.85,0.4705882352941176,0.1666666666666666,0.9,0.5882352941176471,0.0,0.875,0.5,0.0833333333333333,0.8875,0.4705882352941176,0.2083333333333333,0.8875,0.3529411764705882,0.0833333333333333
807,0.9,0.6764705882352942,0.1666666666666666,0.8,0.3235294117647059,0.0833333333333333,0.8375,0.4411764705882353,0.1666666666666666,0.9,0.5588235294117647,0.0,0.9,0.5294117647058824,0.0833333333333333,0.8875,0.5294117647058824,0.1666666666666666,0.8875,0.3823529411764705,0.125
808,0.8875,0.6176470588235294,0.25,0.7875,0.3235294117647059,0.0833333333333333,0.8375,0.4411764705882353,0.1666666666666666,0.9,0.5294117647058824,0.0,0.9,0.5588235294117647,0.0833333333333333,0.9,0.5294117647058824,0.2083333333333333,0.875,0.3529411764705882,0.0833333333333333
809,0.875,0.7352941176470589,0.2083333333333333,0.7875,0.3235294117647059,0.0416666666666666,0.85,0.4117647058823529,0.1666666666666666,0.9,0.5,0.0,0.875,0.5294117647058824,0.0833333333333333,0.875,0.5588235294117647,0.2083333333333333,0.875,0.3529411764705882,0.125
810,0.875,0.6176470588235294,0.1666666666666666,0.7875,0.3235294117647059,0.0416666666666666,0.85,0.4411764705882353,0.1666666666666666,0.8875,0.5,0.0,0.875,0.5882352941176471,0.0833333333333333,0.9,0.5294117647058824,0.2083333333333333,0.9,0.3529411764705882,0.0416666666666666
811,0.875,0.6764705882352942,0.1666666666666666,0.7875,0.3529411764705882,0.0833333333333333,0.875,0.5294117647058824,0.1666666666666666,0.9,0.5294117647058824,0.0,0.9,0.4705882352941176,0.0833333333333333,0.8875,0.5,0.2083333333333333,0.9,0.2941176470588235,0.0833333333333333
812,0.8875,0.5882352941176471,0.2083333333333333,0.8,0.3235294117647059,0.0833333333333333,0.8625,0.4705882352941176,0.125,0.9125,0.5294117647058824,0.0,0.8875,0.5294117647058824,0.0833333333333333,0.9125,0.5294117647058824,0.1666666666666666,0.8875,0.3823529411764705,0.0833333333333333
813,0.9,0.6470588235294118,0.1666666666666666,0.7875,0.3529411764705882,0.0833333333333333,0.85,0.4705882352941176,0.1666666666666666,0.9125,0.5294117647058824,0.0,0.875,0.5,0.0833333333333333,0.875,0.5,0.2083333333333333,0.8875,0.3823529411764705,0.0833333333333333
814,0.875,0.5882352941176471,0.2083333333333333,0.825,0.4117647058823529,0.0833333333333333,0.875,0.5,0.1666666666666666,0.9,0.5294117647058824,0.0,0.875,0.5588235294117647,0.0416666666666666,0.875,0.5,0.2083333333333333,0.8875,0.3235294117647059,0.0833333333333333
815,0.9,0.6470588235294118,0.2083333333333333,0.8125,0.3235294117647059,0.0833333333333333,0.875,0.4705882352941176,0.125,0.9,0.5,0.0,0.9,0.5588235294117647,0.0833333333333333,0.875,0.4705882352941176,0.2083333333333333,0.875,0.3529411764705882,0.125
816,0.9125,0.6764705882352942,0.2083333333333333,0.775,0.2647058823529412,0.0833333333333333,0.85,0.5,0.0833333333333333,0.9,0.4705882352941176,0.0,0.875,0.5588235294117647,0.0416666666666666,0.8875,0.5,0.2083333333333333,0.8875,0.3529411764705882,0.0833333333333333
817,0.875,0.7058823529411765,0.1666666666666666,0.7875,0.2647058823529412,0.0833333333333333,0.85,0.5,0.1666666666666666,0.9125,0.5882352941176471,0.0,0.9,0.5294117647058824,0.0833333333333333,0.875,0.4411764705882353,0.2083333333333333,0.875,0.3529411764705882,0.0833333333333333
818,0.875,0.6176470588235294,0.1666666666666666,0.8,0.3235294117647059,0.125,0.85,0.5294117647058824,0.0833333333333333,0.9125,0.5294117647058824,0.0,0.875,0.5,0.0833333333333333,0.8875,0.5,0.2083333333333333,0.875,0.4117647058823529,0.125
819,0.8875,0.6470588235294118,0.25,0.775,0.3823529411764705,0.0833333333333333,0.8375,0.4705882352941176,0.1666666666666666,0.9125,0.5294117647058824,0.0,0.8875,0.4705882352941176,0.0833333333333333,0.8875,0.5588235294117647,0.2083333333333333,0.875,0.3823529411764705,0.0833333333333333
820,0.8875,0.6764705882352942,0.2083333333333333,0.8125,0.3529411764705882,0.0833333333333333,0.8375,0.4411764705882353,0.0833333333333333,0.9125,0.5882352941176471,0.0,0.875,0.4411764705882353,0.0416666666666666,0.875,0.4705882352941176,0.125,0.875,0.3529411764705882,0.125
821,0.875,0.5882352941176471,0.2083333333333333,0.8,0.3235294117647059,0.0416666666666666,0.85,0.4411764705882353,0.1666666666666666,0.9125,0.5882352941176471,0.0,0.8875,0.5588235294117647,0.0833333333333333,0.8875,0.5,0.2083333333333333,0.9,0.3823529411764705,0.0416666666666666
822,0.875,0.6176470588235294,0.1666666666666666,0.7875,0.3235294117647059,0.0416666666666666,0.85,0.4411764705882353,0.1666666666666666,0.8875,0.4705882352941176,0.0,0.8875,0.5,0.0833333333333333,0.8875,0.4411764705882353,0.125,0.9,0.3529411764705882,0.0833333333333333
823,0.875,0.5882352941176471,0.2083333333333333,0.825,0.3823529411764705,0.0833333333333333,0.8625,0.5294117647058824,0.1666666666666666,0.925,0.5882352941176471,0.0,0.875,0.4705882352941176,0.125,0.875,0.4705882352941176,0.2083333333333333,0.8875,0.3529411764705882,0.0833333333333333
824,0.8875,0.6470588235294118,0.2083333333333333,0.8,0.3823529411764705,0.125,0.85,0.4117647058823529,0.1666666666666666,0.9,0.5588235294117647,0.0,0.8875,0.5294117647058824,0.0833333333333333,0.9,0.5294117647058824,0.2083333333333333,0.8875,0.3529411764705882,0.0833333333333333
825,0.9125,0.6470588235294118,0.1666666666666666,0.7875,0.3529411764705882,0.0833333333333333,0.85,0.5,0.1666666666666666,0.9125,0.5294117647058824,0.0,0.8875,0.5294117647058824,0.0833333333333333,0.875,0.5,0.125,0.875,0.3529411764705882,0.0833333333333333
826,0.8875,0.6176470588235294,0.2083333333333333,0.8125,0.3823529411764705,0.125,0.8375,0.4705882352941176,0.1666666666666666,0.9,0.5294117647058824,0.0,0.8875,0.5294117647058824,0.0833333333333333,0.8875,0.5588235294117647,0.2083333333333333,0.875,0.3529411764705882,0.0833333333333333
827,0.8875,0.5882352941176471,0.2083333333333333,0.7875,0.3235294117647059,0.0416666666666666,0.875,0.4705882352941176,0.1666666666666666,0.9125,0.5294117647058824,0.0,0.9,0.5,0.0833333333333333,0.8875,0.5,0.2083333333333333,0.8875,0.3823529411764705,0.125
828,0.8875,0.6176470588235294,0.2083333333333333,0.7875,0.3235294117647059,0.0833333333333333,0.85,0.4411764705882353,0.1666666666666666,0.9,0.5588235294117647,0.0,0.8875,0.5294117647058824,0.0833333333333333,0.875,0.5294117647058824,0.2083333333333333,0.875,0.2941176470588235,0.125
829,0.9,0.6470588235294118,0.1666666666666666,0.7875,0.2941176470588235,0.0833333333333333,0.8375,0.4411764705882353,0.1666666666666666,0.925,0.5588235294117647,0.0,0.9,0.4705882352941176,0.0833333333333333,0.875,0.4705882352941176,0.2083333333333333,0.875,0.2941176470588235,0.0833333333333333
830,0.875,0.6470588235294118,0.1666666666666666,0.8375,0.3823529411764705,0.0833333333333333,0.85,0.4411764705882353,0.1666666666666666,0.8875,0.5294117647058824,0.0,0.875,0.4705882352941176,0.0833333333333333,0.9,0.5294117647058824,0.2083333333333333,0.8875,0.3529411764705882,0.1666666666666666
831,0.875,0.7058823529411765,0.25,0.8,0.3823529411764705,0.0416666666666666,0.85,0.4411764705882353,0.1666666666666666,0.8875,0.5,0.0,0.875,0.4705882352941176,0.0416666666666666,0.8875,0.4705882352941176,0.2083333333333333,0.875,0.3235294117647059,0.0833333333333333
832,0.8875,0.6764705882352942,0.25,0.7875,0.3823529411764705,0.0833333333333333,0.8625,0.5,0.1666666666666666,0.9,0.5294117647058824,0.0,0.875,0.5294117647058824,0.0833333333333333,0.875,0.4705882352941176,0.125,0.9,0.4117647058823529,0.125
833,0.8875,0.5882352941176471,0.2083333333333333,0.8125,0.2941176470588235,0.0833333333333333,0.8625,0.4705882352941176,0.1666666666666666,0.8875,0.5588235294117647,0.0,0.8875,0.5,0.0833333333333333,0.8875,0.5,0.2083333333333333,0.8875,0.3823529411764705,0.125
834,0.8875,0.6764705882352942,0.1666666666666666,0.8125,0.3823529411764705,0.0833333333333333,0.8625,0.4705882352941176,0.1666666666666666,0.9,0.5,0.0,0.875,0.5294117647058824,0.0833333333333333,0.8875,0.4705882352941176,0.2083333333333333,0.8875,0.3235294117647059,0.0833333333333333
835,0.9,0.7058823529411765,0.25,0.8,0.3235294117647059,0.0416666666666666,0.8375,0.4411764705882353,0.1666666666666666,0.9125,0.5294117647058824,0.0,0.875,0.5294117647058824,0.0833333333333333,0.9,0.4705882352941176,0.2083333333333333,0.8875,0.3823529411764705,0.0833333333333333
836,0.875,0.6470588235294118,0.25,0.7875,0.3529411764705882,0.0833333333333333,0.8625,0.4411764705882353,0.125,0.9,0.5294117647058824,0.0,0.9,0.5294117647058824,0.0833333333333333,0.8875,0.5294117647058824,0.125,0.9,0.3823529411764705,0.0833333333333333
837,0.9,0.6470588235294118,0.1666666666666666,0.8125,0.3823529411764705,0.0833333333333333,0.8375,0.4411764705882353,0.1666666666666666,0.9125,0.5588235294117647,0.0,0.9,0.5,0.0833333333333333,0.8875,0.5294117647058824,0.125,0.9,0.3529411764705882,0.0833333333333333
838,0.9,0.6764705882352942,0.2083333333333333,0.8,0.4117647058823529,0.0416666666666666,0.875,0.4705882352941176,0.125,0.9125,0.5294117647058824,0.0,0.8875,0.5,0.0833333333333333,0.8875,0.5,0.2083333333333333,0.875,0.3529411764705882,0.0833333333333333
