Subjects,Twin_MZ_1A,Twin_MZ_2A,NotTwin1,Twin_DZ_1A,Twin_DZ_2A,Twin_DZ_3A,Twin_DZ_3B,Twin_DZ_4A,Twin_MZ_3A,NotTwin2,Twin_MZ_4A,NotTwin3,Twin_DZ_2B,Twin_MZ_5A,Twin_MZ_6A,NotTwin4,NotTwin5,NotTwin6,Twin_DZ_5A,Twin_MZ_7A,Twin_DZ_6A,Twin_MZ_8A,Twin_MZ_3B,NotTwin7,Twin_MZ_9A,Twin_MZ_10A,Twin_DZ_7A,NotTwin9,NotTwin10,NotTwin11,Twin_MZ_11A,Twin_MZ_12A,NotTwin12,NotTwin13,Twin_MZ_13A,Twin_DZ_8A,Twin_MZ_11B,Twin_DZ_9A,Twin_MZ_14A,Twin_MZ_15A,Twin_MZ_14B,NotTwin14,Twin_DZ_10A,Twin_MZ_10B,Twin_MZ_8B,NotTwin15,Twin_DZ_4B,Twin_MZ_16A,Twin_DZ_11A,Twin_MZ_17A,Twin_MZ_1B,Twin_MZ_4B,Twin_DZ_6B,Twin_MZ_18A,Twin_DZ_10B,NotTwin16,Twin_MZ_16B,Twin_DZ_12A,NotTwin17,Twin_DZ_7B,Twin_MZ_6B,NotTwin18,NotTwin19,Twin_DZ_8B,Twin_MZ_7B,Twin_MZ_15B,NotTwin20,Twin_MZ_12B,Twin_MZ_18B,NotTwin21,NotTwin22,Twin_MZ_19A,NotTwin23,Twin_MZ_2B,NotTwin8,NotTwin24,Twin_DZ_1B,Twin_DZ_13A,Twin_DZ_12B,Twin_MZ_5B,Twin_DZ_13B,Twin_DZ_9B,Twin_MZ_13B,Twin_MZ_17B,Twin_DZ_11B,Twin_DZ_5B,Twin_MZ_9B,NotTwin25,Twin_MZ_19B
Twin_DZ_10A,0.952256777640371,0.9650498944233663,0.9710049507256368,0.9821067527302147,0.9813020826319747,0.9738000059216931,0.9850244233922543,0.9785192934490845,0.9612884445148473,0.9763772691217082,0.9738508764944418,0.9713543002496892,0.9624572940013518,0.9730212027576066,0.9629681412179728,0.9674305093060689,0.9679322205427876,0.9781309645436211,0.9779460918991152,0.9837950814518709,0.97799267238815,0.9693507090645155,0.9681955765244128,0.9476966866654017,0.9753849046781138,0.9723141337892298,0.9603317335413105,0.9794271607813073,0.9716325175004825,0.9836416447991541,0.9798332649737985,0.9732779026551919,0.971054458696154,0.9798469172562015,0.970448104790462,0.9722668602711745,0.9809165719670336,0.9763328254156443,0.9291039045763343,0.9548067026399274,0.9804806160991006,0.9620635237427839,0.9896740765296552,0.9756832642557216,0.9707823416861372,0.9692975455611912,0.9712258629529341,0.9786042734182403,0.9793872773661136,0.9761722736818603,0.9546320027536512,0.9763842633111175,0.9505919966100639,0.9646562210063448,0.9646966582247252,0.977651880350848,0.9816246014218608,0.9506629966907632,0.9718035053067445,0.9661821343181265,0.9682190198800444,0.9773082938756313,0.9705466899766649,0.9815782552331593,0.9817710040752405,0.9526344667697764,0.9611556485670263,0.9777924001022062,0.9629432518015011,0.9636205313099369,0.981992558857,0.9679692631614769,0.9780429421295803,0.9641284502182637,0.9601202444837915,0.96632823436652,0.981071112257377,0.9645858944899155,0.9682182965099674,0.980913793857568,0.9713590025790937,0.9858826555671674,0.9711070192447551,0.9727703827821874,0.9706610034313619,0.9778529494261361,0.9665028413621815,0.9707937487349523,0.9671875504220162
Twin_MZ_10B,0.9776199452420451,0.986694879383142,0.9830182194085856,0.9841405815825635,0.9880814961007772,0.9863276823263238,0.9774777189036986,0.9866990333252359,0.984063824610591,0.9719248317011899,0.9890814002608672,0.9808417954751962,0.9734741771694337,0.9757135685327245,0.9793817412934649,0.9904041550813217,0.9854602047428089,0.9776626765940941,0.9870844241043678,0.9790976650748451,0.9819609580444801,0.9862277161473474,0.9733180572646013,0.9460983439086105,0.9883695454331488,0.9908172183252999,0.9834681115888706,0.9592502860188902,0.9831572549410827,0.9821305689171436,0.9846768216289477,0.9817274073902614,0.9846716187730076,0.9868848321736978,0.9815448739342907,0.9699683170592457,0.9818833568133591,0.9709910840347977,0.9514880449824283,0.9841781969917529,0.9758005700767749,0.9793420077786664,0.9798261137819636,0.9943242037521081,0.9856965944562445,0.9694144051721911,0.9873364328635911,0.9715200330176957,0.9787093690995545,0.9863502200011082,0.9804672898136951,0.9874774810938229,0.980902129192307,0.9829483218417592,0.9331154651336292,0.9798602241537817,0.973783309945109,0.9754239265502902,0.9849730028493657,0.9867247406022763,0.9824492524694849,0.985276989299954,0.9776115462296909,0.9836466132507414,0.9844594824757417,0.9826436642510958,0.9695344133137516,0.985482694470363,0.9827915938927962,0.9879389010652286,0.9782421954627286,0.9854306621734403,0.9789270887161603,0.9817112874180016,0.9704468965783211,0.9798512896168641,0.9856972545931242,0.9686568887537106,0.9886325058075771,0.9794797092137936,0.9784344592710914,0.9802100963335727,0.9787431892983374,0.9838079023268094,0.9749988112811162,0.9806728220518088,0.987007845970598,0.9853592265074793,0.9858690216089645
Twin_MZ_8B,0.9832453786876798,0.9817574980321147,0.9892480984910965,0.980895287688542,0.9845375896751765,0.9902275263513531,0.9794056850946256,0.9841447929026151,0.9846754846726449,0.9727731564459221,0.9880143465539921,0.9852970122251064,0.9716642424520765,0.9802865835962358,0.9787983433757457,0.986275252334673,0.9888942251905797,0.9815653221006255,0.9761576487516579,0.9812476512223811,0.9835039869298817,0.9948987014711166,0.966050327301,0.9464144561018372,0.9906278071382695,0.986523596182773,0.9903951690868454,0.9637069208860174,0.9896764382847482,0.9864695608772338,0.9880130833233327,0.986441895214202,0.9829798886118047,0.985458302974006,0.9759163159129711,0.9694464124137555,0.9841318071357447,0.9715663209588223,0.9483427024834866,0.9842248011769861,0.9780082237252216,0.9869774736201796,0.9767663029508726,0.9875604280536617,0.9959894475485104,0.9766507398674438,0.9874115268706279,0.982611424659666,0.9803750474946136,0.9887513328647708,0.985446998194528,0.9853635056768352,0.9844600587097899,0.9913024892900989,0.9357248909260683,0.9865236392927332,0.981115177964215,0.9798263357331296,0.9908069871768534,0.9909483043207332,0.9832401725747558,0.9897731107144612,0.9816884973263031,0.9860317519194346,0.9854206755850072,0.9846663328572383,0.970764763932348,0.9802610547079948,0.9909867108215342,0.9877201101968269,0.9793109544348513,0.9805255214464484,0.973650916471464,0.9768229818925467,0.9685199898103536,0.9775062754380601,0.9833771110794793,0.9713703123201936,0.9867247283679115,0.9829410225057326,0.9730951887800883,0.9786419109502844,0.9768199840315186,0.9882460301218956,0.9772882579477693,0.9814604243715128,0.990822923888657,0.9764549880393121,0.9788347433396921
NotTwin15,0.9597680314948753,0.9711122674278956,0.976928178936403,0.9804675022716498,0.9827937549426001,0.981362240347445,0.9814484777124549,0.9772195780874756,0.9705328614119919,0.9828680798967212,0.9823726677797531,0.9737851367535177,0.9738294276830176,0.9758330011425274,0.9749165509523985,0.9764775990978655,0.9771679919551985,0.9869946635374429,0.9752906879932783,0.9855379846434543,0.9762500653149953,0.979034730316884,0.9550400670931332,0.946692803908106,0.981260441075483,0.9735100439727504,0.9747300818739886,0.9813012837450223,0.9784335115235876,0.9831361431230266,0.9864749910553604,0.985434189552646,0.9751681062000301,0.9789064174445621,0.9730395611354774,0.9807773657369763,0.9856518398986382,0.978123726184796,0.9441973912699941,0.9604082953467675,0.9873492607582622,0.970976157253689,0.983956927817232,0.9797752475873267,0.9811336860611963,0.9880085300903325,0.9755486369595654,0.9850052560315811,0.9830620847123739,0.9774747945019093,0.9625747652717157,0.9795699598770486,0.9607110870202387,0.9735539699935325,0.9563176282586995,0.9877476737780334,0.9834832785762821,0.9626902801669318,0.9824845724918224,0.9756432402069494,0.9737513636595883,0.9843575651887967,0.9860974793506866,0.9860183493491848,0.9855253069034299,0.9604068600276703,0.9818391655924947,0.9784299826858179,0.9716238542432878,0.9662593266139268,0.9832747150071699,0.9756497967001151,0.9741818641287217,0.9680257960961498,0.9587790702848166,0.9759809987572494,0.9793890565073047,0.9610535237626103,0.9724244404757034,0.9886253820140873,0.9674294307910005,0.9829769049633748,0.9734205914889836,0.9730187683872473,0.9816614323087578,0.9673251244814343,0.9776397832398802,0.9699789133979775,0.9720331852957707
Twin_DZ_4B,0.9849689387502272,0.9814734651149055,0.9760243450136259,0.9809818470000332,0.9833254856952778,0.9902881534150871,0.9787825040260316,0.9858406335383005,0.9865563299200064,0.9619848777506141,0.9870980008582546,0.9755707913688819,0.9737568042098449,0.9743673827522996,0.986635522493867,0.985875518587064,0.9879379957150631,0.9757146702163976,0.9815016361231923,0.9732212722219611,0.9792545007092317,0.9889035661942311,0.9697978299740564,0.9440595398098521,0.9834186715376054,0.9901319538486931,0.9827433200945093,0.9568468804354238,0.9786633073427302,0.9776362059451253,0.9797357034245842,0.9868975581471695,0.9788236370139116,0.987943977273879,0.9791978180524483,0.9730617866281339,0.9735768293364099,0.9757150345631203,0.9557334382084008,0.9849457047309231,0.9716768122239485,0.9776644327473161,0.9715676054737621,0.9858654517167433,0.9857617426767991,0.9590693689536332,0.9964876138351461,0.969776496647247,0.9766730295305409,0.9843425400274595,0.9833536572354351,0.9855216244089513,0.980722239562677,0.9835223206681162,0.9189641394111588,0.9759075012083316,0.9640692847677855,0.9864335801404739,0.9867447435891575,0.9869086953851023,0.9887037063860553,0.9854375178938661,0.9721417872280742,0.981375809667519,0.9807527067604551,0.9810614506723574,0.9731730521466744,0.9812323562958521,0.9850467550540312,0.9859301287938746,0.970635201803149,0.9848423683867631,0.9819609479462559,0.9821178351277323,0.9635115864661621,0.977710680883096,0.9821207826431595,0.9673700030493076,0.9890983553720099,0.9785591184938564,0.9664987913309854,0.9741807582646678,0.9805032724311082,0.9863162051792118,0.9801297000236455,0.9823066329635899,0.9835111717495375,0.978255361200342,0.9854680547684866
Twin_MZ_16A,0.9542161709679182,0.967413442415787,0.9727149782331886,0.9812068227361401,0.9816058191586241,0.9771823577265886,0.9879223507834394,0.9709163470257977,0.9664088351241464,0.9801623072907489,0.9769998788916359,0.9782183506646617,0.9597845583729943,0.9676099121826081,0.9665959529688679,0.9688040204881809,0.9753768371250302,0.978111936963416,0.9724039979619569,0.9892683731958838,0.984381651902311,0.9762222509874359,0.956238824904684,0.9456783090771839,0.9793586408762658,0.9725722857490092,0.9634419692442358,0.9887750547982438,0.9796129340268972,0.9885400324082131,0.9871731180139278,0.9758833864747012,0.9765882822031808,0.979967342463236,0.9628034882894867,0.9759658034620926,0.9881891753352905,0.9744335170217906,0.9169780181951204,0.9579171507867358,0.9809781081470061,0.971669383646913,0.9860515086160797,0.9749369833575645,0.9783630646742443,0.9794040255365801,0.9733907229229487,0.9933724698889143,0.9801146727777481,0.9808787893161259,0.9557315258840977,0.9759549681236273,0.9528556279033761,0.9717823441813723,0.9706872683725527,0.984391503268272,0.9860957360850344,0.9542592996835927,0.9749704036140558,0.9706485251150542,0.9702699146900802,0.9839419121151202,0.9715848736571203,0.9857474164842157,0.9862159716854535,0.9585702804245922,0.9637968310859693,0.9716454358040736,0.9705057490373199,0.9630084917706347,0.9872263027208315,0.9665905547952652,0.9735135609029314,0.9664169320605058,0.9548570828306129,0.9645200793395554,0.9809577002845313,0.9577057079391138,0.9700258244004163,0.9877421412387162,0.9599730505660418,0.9860741065454993,0.9644326984631134,0.9790192708431299,0.9704927325390864,0.9787725878770581,0.9710512765462376,0.9690586125822876,0.9616944768328095
Twin_DZ_11A,0.9658336830667189,0.9731837081365701,0.978201638298045,0.9865095149169238,0.9883030318066599,0.9821771315828194,0.9878254056129794,0.9834332956128082,0.9739458314395698,0.9767374828720885,0.9848549678904011,0.9723690953587829,0.9749148334220904,0.9756338724758784,0.9785096090692018,0.9758258326277387,0.9779652769506457,0.9870356569353294,0.983773109899273,0.9863539470333307,0.9813737465799335,0.9792727732087192,0.9615204153502034,0.9437352326057005,0.9818960168117153,0.9771683181888273,0.9727393982470842,0.9772663375733193,0.9775597845052195,0.9830178544334642,0.9823013978102035,0.9848200446114546,0.978907418773393,0.9848527074699627,0.981450176229905,0.9835032436695292,0.9819508539383215,0.9833199308341537,0.9410012352067801,0.9641308529407104,0.988915293451706,0.9707525910070347,0.9864969506388205,0.9816739949908977,0.9788556725037301,0.971467368597553,0.9821031753295608,0.9777878302212034,0.997728251300958,0.981181198039241,0.968153991027487,0.9840338840873554,0.9580477087988046,0.9727165099737036,0.9584275522986351,0.9817608466904959,0.978870916202201,0.9610913937426253,0.9820460958552251,0.9749869822647481,0.9797392095543038,0.9802998886210201,0.979661223360018,0.9858534713469326,0.9851496383304668,0.9651610217043249,0.9762832063315159,0.9839531948038829,0.9753232611136218,0.9716928515683144,0.985350500264697,0.9805148588099803,0.9809071296049199,0.975734646139678,0.9585617103065037,0.975994522043146,0.9878965492495931,0.9657836743761318,0.9751318919179071,0.9889728505903252,0.9690048124786079,0.9875776558683302,0.9822154946305564,0.9778564075002486,0.9863886774493837,0.9760778139531525,0.9765094909699158,0.9785594487964704,0.9804364061018864
Twin_MZ_17A,0.9850017173431495,0.9835007413717685,0.9867576404949618,0.9833082773038647,0.9854519758203731,0.9868929518151133,0.9791782358025596,0.9826576520490484,0.9840044438460802,0.9704728781281764,0.9830374517939623,0.9897427119509437,0.9715277884021589,0.970436566581931,0.9791431902110548,0.9849241342707049,0.9898176775799462,0.9801385308974482,0.9813453563867554,0.9858011393133788,0.987320310846314,0.9907610151520243,0.9695355622572048,0.9426795703579554,0.9881715570104579,0.9889874198584425,0.9879568408359454,0.966195380772662,0.9912494533002558,0.9914289857780445,0.9897764881933333,0.9826047466549683,0.9851121610468001,0.9892764091741102,0.9808519585528656,0.9717376085190831,0.987759708286472,0.9764056166055388,0.9390286043497211,0.986082713563665,0.9782651708727822,0.9854689927254736,0.9817164365334524,0.9873558334796968,0.9902726635295491,0.9692076916432701,0.9856594794093361,0.9807964036639255,0.9783132121874534,0.9978579477670262,0.9853996955862916,0.9823324343108806,0.9822909326549834,0.9891810496203477,0.9388998275893627,0.9830312653571449,0.9799238392514676,0.9779437349117681,0.9886227053214866,0.9907429926279439,0.9855935479644011,0.9893750771834563,0.9738205442852021,0.9862059839418985,0.9899656495547233,0.9856320470818337,0.9637157739207185,0.9807720861192694,0.9878826722451178,0.9875257524656311,0.9804104432540297,0.977420616245799,0.9781619913378619,0.9780861605516011,0.9660678908782525,0.971985628044598,0.9873773941505095,0.9640847161187333,0.9867931895935532,0.9798033479547569,0.968719007355801,0.9836351359797111,0.9814601457430547,0.9948792691501482,0.9744081164439378,0.9873475788019208,0.9861982164331562,0.9798880280760798,0.9773148790729157
Twin_MZ_1B,0.9951201215051442,0.9732666547201341,0.9807675318503959,0.970928763583869,0.9734718492167302,0.9834681834082346,0.9628608518336721,0.9806744894446839,0.9815719084919695,0.9507813953257549,0.9773931608174216,0.9785255278316776,0.9707061416842026,0.9675832805752638,0.9753847527160897,0.9826634411882613,0.9861050640604601,0.9694764932960502,0.9649050723644108,0.9617965731312588,0.9684676482977321,0.9903211927979965,0.9628599113481799,0.9297873815231896,0.9790107787606828,0.9846454750842961,0.990753944317842,0.9337514977927703,0.9803442316346702,0.9727047106040287,0.9741210244748024,0.9775408625443114,0.9715432019410923,0.9780044314542491,0.9748653474010043,0.9565204598260582,0.965540074531597,0.9671941031342107,0.9569550030048849,0.9846345123220809,0.9581898355942136,0.9758342109366605,0.9596456886587076,0.9780449111588541,0.9870463182967619,0.9507615167328722,0.9819905505104194,0.9596032799008067,0.9640753380240288,0.9825222855406673,0.997466896281998,0.9739982316561542,0.9879454143862314,0.9864415761166362,0.894206111195796,0.9704680878174013,0.9605904068155886,0.9892460364182178,0.9862560748378759,0.9891570438967454,0.984514429528526,0.9804668406825638,0.9677721703270293,0.9716749906964266,0.9718117529414894,0.9845476405139824,0.9617378585869029,0.9713801229310801,0.9861431145791695,0.9869858460933776,0.957071316560215,0.9730858303517455,0.963033166176204,0.9662414726500094,0.9624613312702575,0.9699452464783396,0.9731898156588652,0.9648109546214183,0.9850877724201073,0.9638919762607029,0.9642867682032508,0.9629644033248513,0.9790413861278073,0.9825871674318474,0.9702079645566499,0.9715959657357127,0.9836007622169072,0.9676019537943734,0.9757645862787483
Twin_MZ_4B,0.9785606667089389,0.9813983124901853,0.9840850690091614,0.9882484672848242,0.9911538223533869,0.9886634476801578,0.9831881108259732,0.987214663835714,0.9865662790567992,0.9770007434991874,0.9958050496800488,0.980829776749278,0.9783984241109409,0.9788198537429862,0.9872235481379116,0.9897125593451489,0.9881169803098753,0.980300481659972,0.9830022353456658,0.9790439311640279,0.9813125312041329,0.9883446718225029,0.9658964663131138,0.9446570173932985,0.9896751092133176,0.9886991709161225,0.9833090408834311,0.9652175407391417,0.9840876125265975,0.9830939270461205,0.9870329583632196,0.9879475821182213,0.9890242819642266,0.9898273608078891,0.9819981014402838,0.9782084110830964,0.9831714601620885,0.9782098922443809,0.9531282563219378,0.9801158597487918,0.9780858979587357,0.977572917390425,0.9803493159679637,0.9896282135818566,0.9864981005842014,0.9705184857587644,0.9915870159922416,0.9770254123855342,0.9836391851259918,0.9851607805619356,0.9804734544732705,0.9918385508090231,0.9778672508755741,0.9832416139054929,0.9362974148332683,0.985328574242291,0.9749867886406486,0.9784573620742922,0.9888941270212883,0.9867439721760127,0.9873491139983075,0.9882105535244906,0.9813821787931394,0.9888695073354816,0.9840116391396438,0.9799032498078742,0.9781993716961017,0.9852480737780674,0.9854456883120445,0.9833353451908126,0.9815752599725597,0.9904599805349212,0.9789492711930305,0.9808463067773092,0.9679025963488872,0.9778012575256629,0.9877905886008607,0.9742769476153137,0.9887048545566386,0.9873665880157004,0.9756791971890246,0.9824326759893589,0.9808700534046908,0.985661410707545,0.9828451798941514,0.9798950528332395,0.9896710586762685,0.985902091203411,0.9883200535039525
Twin_DZ_6B,0.9739929498040863,0.9684721052208405,0.9724908699531242,0.958371532744706,0.9637090245622582,0.9717769004355249,0.952648827932606,0.9713845464993258,0.9690869973156466,0.950197359951248,0.9716163366697841,0.9709930385434111,0.9541503675596039,0.9654755719653719,0.9633070026464967,0.9751275231795584,0.9777470274104769,0.9552335202908242,0.9577824982867752,0.953607794237306,0.9630386740068021,0.9800509501070753,0.9629070575012928,0.9487399068888578,0.9747901846043366,0.9757221204749831,0.97811709942115,0.9268821071482168,0.9720281223348853,0.9633060070197605,0.967039692921374,0.9652211700175952,0.9647176010102905,0.9650653524899954,0.9562674954390968,0.9409695251805394,0.9612785257154295,0.9468104118422614,0.9397372503809586,0.9798567630151283,0.9471998307454221,0.9699361359734925,0.9486236400015489,0.974484195195316,0.979531706653953,0.9527818741716949,0.9701162974585364,0.9563488248251202,0.9499215526839684,0.9709729125526374,0.9759453708406043,0.9692500852317768,0.9876474493504894,0.9781138670952608,0.8990871561187299,0.9642822397724442,0.9559629616303391,0.972778829563413,0.9740751757090915,0.9782785734428694,0.9690326867380639,0.9723303302072824,0.9609462171424856,0.961980699966441,0.9639751045166018,0.9778007908349805,0.9491354738034425,0.9690840527038143,0.9760723463689778,0.9804594602868545,0.9507889199757726,0.9646196441820472,0.953891943532142,0.9639744825127694,0.9800384879369686,0.9731243287532675,0.963060628769216,0.9638333787736433,0.9774634231844852,0.9560979301022876,0.968466787379359,0.9524850104513893,0.9565679990450436,0.971106570171251,0.9536034396845751,0.9639939934472328,0.9776373865037876,0.9640246933720011,0.9657766837120143
Twin_MZ_18A,0.9842103566546794,0.9777025897790029,0.9850316583028135,0.9715603766917847,0.9748403122249244,0.9882405542887371,0.9699107291571853,0.9765937435411595,0.980541261577262,0.9606744838222485,0.9794684488829319,0.9836842683458162,0.9656616407960608,0.9704756005893262,0.9712635313199771,0.9831458130971629,0.9886905863113149,0.9716929678431774,0.9675071436955771,0.9708883686958658,0.9756056701885897,0.9913331380906724,0.9631053285529385,0.9381632193517032,0.9861259218506644,0.9848239287392987,0.9902939582671045,0.9486282349724393,0.9861877713727496,0.9812826654521788,0.9808228708298071,0.980554217669074,0.9765806343068566,0.9780382775454177,0.9683544776148223,0.9555063857500927,0.9757436707957181,0.9621697317909046,0.9480686187775427,0.9856685509880343,0.9643353795944534,0.9848775062660082,0.9656333086763684,0.9817703761672885,0.9928366796026663,0.9639215146586899,0.9823474334883138,0.9757882593580179,0.9655635940960828,0.9860242763198492,0.9861415245586675,0.9787176247668012,0.9893363966548049,0.9957655560925216,0.9162682632013488,0.9807350204908567,0.973482024581543,0.9833433641292464,0.988152633719705,0.9894001485946609,0.9802249033373042,0.9873409614394191,0.9742961453283256,0.9774474616423012,0.9781017562595014,0.9847622166438138,0.9587287670363535,0.9715123492826605,0.9927834030262008,0.9885533196102106,0.9673378410030552,0.9703138616616429,0.9619675657369895,0.9697384551168846,0.9633392903747839,0.9683167160500481,0.9762622256553661,0.964139351575077,0.9845049161284366,0.9693819978829832,0.9658642385747006,0.9673088429259673,0.9700478538697219,0.984661698680668,0.966738405247779,0.978389192217374,0.9901528747852164,0.9696123214709835,0.9704418075565887
Twin_DZ_10B,0.8999941579715789,0.9435135746342573,0.9373673930323851,0.9510768916513627,0.9573326932512416,0.9312867138567752,0.9596121435706757,0.9334898695289433,0.925673479085569,0.9705670762072645,0.9451639611807301,0.9496659648516691,0.9115610220886083,0.9243220097389019,0.9276926743906737,0.9365741854361842,0.9357753769340303,0.9392069309913247,0.9560505056903693,0.9639718780984596,0.9666682879585975,0.9342913940254033,0.9224363522487804,0.9304595546291936,0.9513171218934353,0.9384605254250213,0.914883512601649,0.971697484542365,0.9495831785706182,0.9644120442739978,0.9572780772945593,0.9294177280349145,0.9495252122423272,0.9431649503152126,0.9191871835575953,0.9393734155982754,0.9663996723061696,0.9306260803841566,0.8492487931694983,0.9210796820420852,0.9522193399694081,0.9436583074003434,0.9695747116899176,0.9467295841077505,0.939410394058128,0.9666685252492859,0.9270720143696691,0.9637583441549071,0.9525079777855616,0.9443547543606141,0.9014349621948324,0.9449564049672198,0.9090505498362981,0.926129185869556,0.9973428006691037,0.9518759427153195,0.9588127539891325,0.8901812881971056,0.9276862834373896,0.9258641524425791,0.9189836244389755,0.9471077457609474,0.9284646922653509,0.9546522997308318,0.9577291388107608,0.9190459683496255,0.914734685548676,0.9398214757694752,0.9228054816164214,0.9201691852621644,0.9752881188755755,0.9337286872891624,0.9516118216238436,0.9437505538868224,0.921124917810948,0.9295893627238616,0.9587107838919764,0.9177455425856025,0.9333556516048656,0.9577106903553094,0.9277260631949449,0.9666209541608755,0.91643308748035,0.9411518359208864,0.9270970687968656,0.9479567015182865,0.933147177914558,0.950672407686532,0.9245791421797577
NotTwin16,0.968078454967249,0.9600549837143397,0.981201580317618,0.9801256613251956,0.9811036872581774,0.9875464337159316,0.9786519088185769,0.9797622756572553,0.9679155316955828,0.9688937106891137,0.9795014342779069,0.9717582470354312,0.9776467406326121,0.9795845308981174,0.9701353413821736,0.9751348411544298,0.9784498813872946,0.9822864737186118,0.968179640030159,0.9738339906687593,0.9683468887861523,0.9814535018969619,0.9546380594381347,0.9434146031111175,0.9836629127670862,0.9775954087520464,0.9817352120394327,0.9593283337878247,0.9739863255958121,0.9766296079606156,0.9818005154763081,0.9873648762871567,0.9771136887065179,0.9809133239198602,0.9728914198502099,0.9657164093253767,0.9775973363102934,0.9750857560103836,0.9717484153904181,0.9648634281334365,0.970702413104765,0.9707208561401894,0.9756804483714265,0.9763433880063028,0.983241121641184,0.9633590266134184,0.9799789143579706,0.9814117520711251,0.9755946977030995,0.98073735678058,0.9742014931426912,0.9816769592394432,0.9693979010428665,0.9853216158345879,0.9295818694487004,0.9940590123726931,0.9814586494924044,0.9766329385657657,0.9884239952738344,0.9778103795417373,0.9823176826757014,0.9880233403011778,0.9934806276262655,0.9803474961594767,0.9751358884147485,0.9619804767146749,0.9794271659772322,0.9767128031226631,0.9773237510020556,0.9738958366003942,0.9723500304552652,0.9771316784516403,0.9662746008170519,0.9537512373308753,0.9631802028698837,0.9685102631718319,0.9760547467144363,0.972639143290345,0.9767212190132992,0.982260488788937,0.9761973402963828,0.9742594046214634,0.9769134597537912,0.9754500709121642,0.9821418913676063,0.9698290900370693,0.9854873593217444,0.9722216857564021,0.9768653643403595
Twin_MZ_16B,0.9242123085862473,0.9254354779194318,0.9438024506917178,0.9474072036405239,0.9448068753601823,0.9488734167081067,0.9509926847251612,0.9514333663877329,0.9264695835123968,0.932882974790457,0.942991613381684,0.9314745885150892,0.9277691257261538,0.9703635815279706,0.9285325512104448,0.9330155126845141,0.9375508319090737,0.9480801241810233,0.932566478861139,0.9445485110672119,0.9346459530274224,0.942057146995007,0.9588912846711932,0.9418417825503985,0.9415478466207708,0.9366873616683932,0.9356601022991813,0.9342024947391918,0.9329019512151344,0.9429197123942312,0.9429496572219713,0.948993904330697,0.9302171493800023,0.9450995991181739,0.936798748125844,0.9349821683376625,0.9385704364936562,0.9441103999147034,0.9297339147101702,0.9216688737483111,0.9422205391864487,0.9277831278561158,0.9446019856040437,0.9398344375100227,0.9441553391414178,0.9287962362763948,0.9423059635135577,0.9459186462320934,0.9453512952275811,0.9394456754053897,0.9311915217517817,0.9407639571480952,0.927238893215076,0.9402276928288407,0.9104521800655545,0.9500225317963651,0.9597397005604438,0.9324983505016544,0.9459346317092548,0.9348889973889704,0.9425552119559852,0.9460125705442193,0.9528468843010386,0.9468565476790761,0.9430156787846713,0.9243435068595409,0.941605784711639,0.9556324565593133,0.9388714817044588,0.9431912164094871,0.9372490916826404,0.9311324634295977,0.9309078899954883,0.9222452905515396,0.9514857590776933,0.9453856119740782,0.9414750241598557,0.9629996200339724,0.9382320689365882,0.9469457259344213,0.9647433885653003,0.9427546163340497,0.9425507849894629,0.9376810874942476,0.9415478524376655,0.9451487954263396,0.9390757143754499,0.9331835157514443,0.9342999863643643
Twin_DZ_12A,0.9904616225086662,0.9713951354780217,0.9704828372726573,0.9686191576335068,0.9729873445911357,0.9841595373205687,0.9675628687701142,0.9804891456820899,0.9782518182434186,0.9456029330890995,0.9751751971526468,0.9734376499781808,0.9737429875842867,0.9655419213086243,0.9780379209777872,0.9807096767365941,0.9855703123853877,0.9704313801003406,0.964116049793196,0.9608468680244338,0.9661452068742897,0.9868363118686588,0.9627568257764909,0.9299205728737369,0.9750616955404017,0.9856230590004453,0.9840631358994771,0.9385701752632998,0.9736770248816555,0.9697297973591813,0.9715244926836883,0.9799252846392545,0.9668357534562491,0.9786449205012928,0.9739522833199781,0.9627321464203409,0.9619674661509512,0.9716035750874676,0.961227193816551,0.9791868532221426,0.958150764387881,0.9698854657204086,0.9590145381953353,0.9752351635405605,0.9828308316995118,0.9452019471969324,0.9858283293157245,0.9586591109918632,0.9616252193469779,0.9796092644960942,0.9913671227856742,0.9726045719119871,0.9828254741762981,0.9826690401062544,0.8905185480942172,0.9695683948822127,0.95697014835964,0.9965318529019966,0.9848605178005959,0.9856655050430979,0.9882815952322418,0.979436927524963,0.9657557720713201,0.9705621515277059,0.9709397971353922,0.9788842422746606,0.968341983410334,0.9715423617545067,0.9823967106106135,0.9823718351361714,0.9534344073388374,0.9711214205470708,0.9645290970592115,0.9649058447827518,0.9586740840697461,0.9689204216849181,0.9692436824339834,0.9602173454203531,0.9857392643261744,0.9653031093499227,0.9588776236286505,0.9609078429699516,0.9792902847776517,0.980411097265506,0.9722455895041688,0.9705117941379107,0.979032293949041,0.9642180262979565,0.9750391528496141
