,Acc Autocorr_BROADBAND,Acc Crosscorr MZ_BROADBAND,Acc Crosscorr DZ_BROADBAND,Acc Autocorr_DELTA,Acc Crosscorr MZ_DELTA,Acc Crosscorr DZ_DELTA,Acc Autocorr_THETA,Acc Crosscorr MZ_THETA,Acc Crosscorr DZ_THETA,Acc Autocorr_ALPHA,Acc Crosscorr MZ_ALPHA,Acc Crosscorr DZ_ALPHA,Acc Autocorr_BETA,Acc Crosscorr MZ_BETA,Acc Crosscorr DZ_BETA,Acc Autocorr_GAMMA,Acc Crosscorr MZ_GAMMA,Acc Crosscorr DZ_GAMMA,Acc Autocorr_HIGH GAMMA,Acc Crosscorr MZ_HIGH GAMMA,Acc Crosscorr DZ_HIGH GAMMA
2358,0.9,0.6470588235294118,0.2083333333333333,0.7625,0.3529411764705882,0.125,0.875,0.5294117647058824,0.1666666666666666,0.8875,0.6764705882352942,0.0416666666666666,0.875,0.5882352941176471,0.0833333333333333,0.9625,0.5588235294117647,0.2083333333333333,0.95,0.3529411764705882,0.125
2359,0.9,0.6176470588235294,0.2083333333333333,0.7625,0.3823529411764705,0.1666666666666666,0.8625,0.5588235294117647,0.1666666666666666,0.9,0.7058823529411765,0.0416666666666666,0.875,0.5882352941176471,0.1666666666666666,0.9375,0.4705882352941176,0.1666666666666666,0.925,0.3823529411764705,0.1666666666666666
2360,0.9125,0.6176470588235294,0.25,0.75,0.4117647058823529,0.125,0.8875,0.5588235294117647,0.1666666666666666,0.875,0.7058823529411765,0.0416666666666666,0.8625,0.6176470588235294,0.1666666666666666,0.9375,0.5,0.2083333333333333,0.9375,0.4117647058823529,0.1666666666666666
2361,0.9,0.6470588235294118,0.2083333333333333,0.75,0.4117647058823529,0.1666666666666666,0.85,0.4411764705882353,0.1666666666666666,0.875,0.6764705882352942,0.0416666666666666,0.9,0.6470588235294118,0.1666666666666666,0.9375,0.4411764705882353,0.1666666666666666,0.925,0.3823529411764705,0.1666666666666666
2362,0.925,0.6176470588235294,0.2083333333333333,0.7625,0.4117647058823529,0.125,0.85,0.5294117647058824,0.1666666666666666,0.875,0.6764705882352942,0.0416666666666666,0.85,0.6176470588235294,0.1666666666666666,0.9375,0.4117647058823529,0.1666666666666666,0.925,0.3823529411764705,0.1666666666666666
2363,0.9125,0.7058823529411765,0.2083333333333333,0.7875,0.3529411764705882,0.125,0.8625,0.5294117647058824,0.1666666666666666,0.925,0.6470588235294118,0.0416666666666666,0.8875,0.5882352941176471,0.1666666666666666,0.9375,0.4705882352941176,0.1666666666666666,0.925,0.3235294117647059,0.2083333333333333
2364,0.9125,0.6764705882352942,0.1666666666666666,0.7875,0.3235294117647059,0.125,0.875,0.5294117647058824,0.1666666666666666,0.875,0.6470588235294118,0.0416666666666666,0.8625,0.6176470588235294,0.1666666666666666,0.95,0.5,0.1666666666666666,0.9375,0.4411764705882353,0.2083333333333333
2365,0.9,0.6764705882352942,0.1666666666666666,0.8,0.3823529411764705,0.0833333333333333,0.8625,0.5,0.1666666666666666,0.9,0.6176470588235294,0.0416666666666666,0.875,0.6176470588235294,0.1666666666666666,0.9375,0.5588235294117647,0.1666666666666666,0.9375,0.3823529411764705,0.125
2366,0.9125,0.6470588235294118,0.1666666666666666,0.7625,0.3235294117647059,0.125,0.85,0.5882352941176471,0.1666666666666666,0.8875,0.6176470588235294,0.0416666666666666,0.85,0.6470588235294118,0.1666666666666666,0.9375,0.4117647058823529,0.1666666666666666,0.9375,0.3823529411764705,0.2083333333333333
2367,0.9125,0.6470588235294118,0.2083333333333333,0.7625,0.3235294117647059,0.125,0.8625,0.5294117647058824,0.1666666666666666,0.875,0.6764705882352942,0.0416666666666666,0.85,0.6470588235294118,0.1666666666666666,0.9375,0.4117647058823529,0.1666666666666666,0.925,0.4117647058823529,0.1666666666666666
2368,0.9125,0.7058823529411765,0.25,0.775,0.3235294117647059,0.125,0.85,0.4705882352941176,0.1666666666666666,0.9125,0.5882352941176471,0.0416666666666666,0.9,0.6470588235294118,0.1666666666666666,0.9375,0.5294117647058824,0.1666666666666666,0.925,0.3823529411764705,0.0833333333333333
2369,0.9125,0.7058823529411765,0.25,0.7625,0.3823529411764705,0.1666666666666666,0.85,0.4705882352941176,0.125,0.875,0.6470588235294118,0.0416666666666666,0.875,0.6470588235294118,0.1666666666666666,0.9375,0.5588235294117647,0.2083333333333333,0.9375,0.4117647058823529,0.2083333333333333
2370,0.9,0.6470588235294118,0.1666666666666666,0.7625,0.2941176470588235,0.2083333333333333,0.8875,0.5294117647058824,0.1666666666666666,0.8875,0.6470588235294118,0.0416666666666666,0.875,0.6176470588235294,0.1666666666666666,0.95,0.4705882352941176,0.1666666666666666,0.925,0.3235294117647059,0.1666666666666666
2371,0.925,0.7058823529411765,0.2083333333333333,0.7625,0.3529411764705882,0.125,0.9,0.5,0.1666666666666666,0.925,0.6764705882352942,0.0416666666666666,0.875,0.5882352941176471,0.1666666666666666,0.95,0.5,0.2083333333333333,0.9375,0.4117647058823529,0.1666666666666666
2372,0.925,0.7352941176470589,0.25,0.7875,0.2941176470588235,0.125,0.85,0.5,0.1666666666666666,0.9,0.7058823529411765,0.0416666666666666,0.9,0.6470588235294118,0.1666666666666666,0.9375,0.5294117647058824,0.1666666666666666,0.925,0.4117647058823529,0.125
2373,0.9,0.6764705882352942,0.2083333333333333,0.75,0.3529411764705882,0.125,0.85,0.5294117647058824,0.1666666666666666,0.875,0.6764705882352942,0.0416666666666666,0.85,0.6764705882352942,0.1666666666666666,0.95,0.4705882352941176,0.1666666666666666,0.9375,0.3529411764705882,0.1666666666666666
2374,0.9,0.6764705882352942,0.2083333333333333,0.7875,0.2941176470588235,0.125,0.8625,0.5,0.1666666666666666,0.8875,0.6176470588235294,0.0416666666666666,0.8625,0.6176470588235294,0.1666666666666666,0.95,0.5,0.2083333333333333,0.925,0.3235294117647059,0.1666666666666666
2375,0.9125,0.6764705882352942,0.1666666666666666,0.8125,0.3823529411764705,0.125,0.875,0.5,0.125,0.9125,0.7058823529411765,0.0416666666666666,0.85,0.6470588235294118,0.1666666666666666,0.95,0.4705882352941176,0.2083333333333333,0.925,0.3823529411764705,0.1666666666666666
2376,0.9,0.6764705882352942,0.2083333333333333,0.7625,0.2941176470588235,0.125,0.8625,0.5,0.1666666666666666,0.9,0.7058823529411765,0.0416666666666666,0.8625,0.5882352941176471,0.1666666666666666,0.95,0.5294117647058824,0.1666666666666666,0.9375,0.4117647058823529,0.2083333333333333
2377,0.9,0.6764705882352942,0.2083333333333333,0.75,0.3823529411764705,0.1666666666666666,0.85,0.5,0.1666666666666666,0.9,0.7058823529411765,0.0416666666666666,0.85,0.6176470588235294,0.1666666666666666,0.9625,0.5588235294117647,0.1666666666666666,0.9375,0.3823529411764705,0.25
2378,0.9125,0.6176470588235294,0.2083333333333333,0.7625,0.3529411764705882,0.125,0.875,0.4705882352941176,0.1666666666666666,0.875,0.6764705882352942,0.0416666666666666,0.8625,0.6470588235294118,0.1666666666666666,0.9375,0.4705882352941176,0.1666666666666666,0.925,0.3823529411764705,0.1666666666666666
2379,0.9125,0.6470588235294118,0.2083333333333333,0.75,0.2941176470588235,0.1666666666666666,0.8625,0.5,0.1666666666666666,0.875,0.6764705882352942,0.0416666666666666,0.875,0.6764705882352942,0.1666666666666666,0.975,0.5,0.1666666666666666,0.9375,0.4705882352941176,0.1666666666666666
2380,0.9125,0.6176470588235294,0.1666666666666666,0.7875,0.3823529411764705,0.1666666666666666,0.8625,0.5294117647058824,0.2083333333333333,0.875,0.6176470588235294,0.0416666666666666,0.875,0.6176470588235294,0.1666666666666666,0.95,0.5588235294117647,0.1666666666666666,0.95,0.4411764705882353,0.1666666666666666
2381,0.9125,0.6470588235294118,0.25,0.7875,0.3235294117647059,0.125,0.8875,0.5294117647058824,0.1666666666666666,0.875,0.6470588235294118,0.0416666666666666,0.875,0.5882352941176471,0.1666666666666666,0.95,0.4705882352941176,0.1666666666666666,0.925,0.4117647058823529,0.1666666666666666
2382,0.9125,0.6764705882352942,0.25,0.775,0.4411764705882353,0.125,0.85,0.5294117647058824,0.0833333333333333,0.8875,0.6764705882352942,0.0416666666666666,0.8625,0.5882352941176471,0.0833333333333333,0.95,0.5294117647058824,0.1666666666666666,0.925,0.4411764705882353,0.2083333333333333
2383,0.925,0.6470588235294118,0.2083333333333333,0.775,0.3529411764705882,0.0833333333333333,0.85,0.5,0.1666666666666666,0.925,0.6470588235294118,0.0416666666666666,0.85,0.6176470588235294,0.1666666666666666,0.95,0.5,0.2083333333333333,0.925,0.3823529411764705,0.2083333333333333
2384,0.9125,0.6764705882352942,0.2083333333333333,0.7375,0.3235294117647059,0.125,0.8625,0.5,0.1666666666666666,0.9,0.6176470588235294,0.0416666666666666,0.85,0.5882352941176471,0.1666666666666666,0.9375,0.4705882352941176,0.1666666666666666,0.925,0.3823529411764705,0.2083333333333333
2385,0.9125,0.6470588235294118,0.2916666666666667,0.75,0.3235294117647059,0.125,0.875,0.5294117647058824,0.1666666666666666,0.8875,0.6764705882352942,0.0416666666666666,0.8625,0.6176470588235294,0.1666666666666666,0.9625,0.4705882352941176,0.1666666666666666,0.925,0.3823529411764705,0.1666666666666666
2386,0.9,0.7058823529411765,0.1666666666666666,0.8125,0.3529411764705882,0.125,0.85,0.5,0.1666666666666666,0.8875,0.6470588235294118,0.0416666666666666,0.875,0.6176470588235294,0.1666666666666666,0.9625,0.4705882352941176,0.1666666666666666,0.9375,0.3823529411764705,0.2083333333333333
2387,0.9,0.6176470588235294,0.2083333333333333,0.775,0.3529411764705882,0.2083333333333333,0.9,0.5588235294117647,0.2083333333333333,0.875,0.6764705882352942,0.0416666666666666,0.8875,0.6764705882352942,0.1666666666666666,0.9375,0.5294117647058824,0.0833333333333333,0.925,0.4411764705882353,0.1666666666666666
2388,0.9125,0.7352941176470589,0.25,0.7625,0.3529411764705882,0.125,0.8875,0.5588235294117647,0.125,0.9125,0.6470588235294118,0.0416666666666666,0.85,0.6764705882352942,0.0833333333333333,0.95,0.5,0.1666666666666666,0.95,0.4117647058823529,0.1666666666666666
2389,0.9125,0.6176470588235294,0.1666666666666666,0.75,0.3235294117647059,0.1666666666666666,0.8875,0.5882352941176471,0.2083333333333333,0.9,0.6764705882352942,0.0416666666666666,0.8625,0.6470588235294118,0.1666666666666666,0.95,0.4705882352941176,0.1666666666666666,0.9375,0.4411764705882353,0.2083333333333333
2390,0.9,0.6470588235294118,0.2083333333333333,0.75,0.3823529411764705,0.1666666666666666,0.85,0.5,0.1666666666666666,0.875,0.6470588235294118,0.0416666666666666,0.8625,0.7352941176470589,0.1666666666666666,0.9375,0.5294117647058824,0.0833333333333333,0.9375,0.4117647058823529,0.2083333333333333
2391,0.9125,0.7058823529411765,0.2083333333333333,0.75,0.3235294117647059,0.125,0.8625,0.4705882352941176,0.1666666666666666,0.875,0.6470588235294118,0.0416666666666666,0.875,0.6176470588235294,0.1666666666666666,0.9375,0.4705882352941176,0.1666666666666666,0.9375,0.4411764705882353,0.2083333333333333
2392,0.9,0.6764705882352942,0.2083333333333333,0.7875,0.3529411764705882,0.125,0.8875,0.4705882352941176,0.1666666666666666,0.875,0.6764705882352942,0.0416666666666666,0.85,0.6764705882352942,0.1666666666666666,0.9375,0.5588235294117647,0.2083333333333333,0.925,0.3235294117647059,0.1666666666666666
2393,0.9,0.7352941176470589,0.2083333333333333,0.775,0.3529411764705882,0.125,0.8625,0.5,0.1666666666666666,0.925,0.6764705882352942,0.0416666666666666,0.85,0.5588235294117647,0.1666666666666666,0.95,0.5294117647058824,0.2083333333333333,0.9375,0.4117647058823529,0.0833333333333333
2394,0.925,0.6764705882352942,0.1666666666666666,0.8,0.3529411764705882,0.125,0.875,0.4705882352941176,0.1666666666666666,0.9,0.6764705882352942,0.0416666666666666,0.875,0.6176470588235294,0.1666666666666666,0.95,0.5,0.1666666666666666,0.9375,0.3823529411764705,0.25
2395,0.9125,0.6470588235294118,0.2083333333333333,0.8,0.3529411764705882,0.1666666666666666,0.875,0.4705882352941176,0.1666666666666666,0.9,0.7058823529411765,0.0416666666666666,0.8625,0.6176470588235294,0.1666666666666666,0.9625,0.4411764705882353,0.2083333333333333,0.925,0.3823529411764705,0.2083333333333333
2396,0.9,0.7352941176470589,0.2083333333333333,0.775,0.4117647058823529,0.0833333333333333,0.9,0.5294117647058824,0.2083333333333333,0.875,0.6470588235294118,0.0416666666666666,0.85,0.5882352941176471,0.1666666666666666,0.9375,0.4705882352941176,0.1666666666666666,0.925,0.3529411764705882,0.1666666666666666
2397,0.9,0.6764705882352942,0.1666666666666666,0.775,0.3823529411764705,0.0833333333333333,0.8625,0.5294117647058824,0.0833333333333333,0.875,0.6764705882352942,0.0416666666666666,0.85,0.6176470588235294,0.0833333333333333,0.9375,0.4705882352941176,0.1666666666666666,0.925,0.3823529411764705,0.2083333333333333
2398,0.9125,0.6176470588235294,0.1666666666666666,0.775,0.3823529411764705,0.125,0.8625,0.4705882352941176,0.2083333333333333,0.8875,0.6764705882352942,0.0416666666666666,0.875,0.5882352941176471,0.1666666666666666,0.95,0.5,0.1666666666666666,0.9375,0.4411764705882353,0.125
2399,0.9,0.6176470588235294,0.2083333333333333,0.7625,0.3235294117647059,0.125,0.875,0.5882352941176471,0.1666666666666666,0.8875,0.6764705882352942,0.0416666666666666,0.85,0.6176470588235294,0.1666666666666666,0.9375,0.4705882352941176,0.1666666666666666,0.925,0.3823529411764705,0.1666666666666666
2400,0.9,0.6470588235294118,0.2083333333333333,0.7625,0.3235294117647059,0.125,0.8875,0.5,0.1666666666666666,0.9125,0.6470588235294118,0.0416666666666666,0.875,0.7352941176470589,0.1666666666666666,0.9375,0.5294117647058824,0.2083333333333333,0.925,0.3823529411764705,0.1666666666666666
2401,0.9,0.6176470588235294,0.2083333333333333,0.7875,0.3529411764705882,0.1666666666666666,0.85,0.5588235294117647,0.1666666666666666,0.8875,0.6764705882352942,0.0416666666666666,0.8875,0.6470588235294118,0.1666666666666666,0.9375,0.4117647058823529,0.1666666666666666,0.925,0.4411764705882353,0.1666666666666666
2402,0.9,0.7352941176470589,0.2083333333333333,0.7875,0.3529411764705882,0.125,0.8625,0.5,0.1666666666666666,0.9,0.6176470588235294,0.0416666666666666,0.875,0.6470588235294118,0.1666666666666666,0.9375,0.4705882352941176,0.1666666666666666,0.9375,0.3823529411764705,0.1666666666666666
2403,0.9375,0.7058823529411765,0.1666666666666666,0.7625,0.3529411764705882,0.1666666666666666,0.85,0.5,0.1666666666666666,0.9,0.6470588235294118,0.0416666666666666,0.85,0.5588235294117647,0.1666666666666666,0.95,0.4705882352941176,0.1666666666666666,0.925,0.4117647058823529,0.1666666666666666
2404,0.9,0.6764705882352942,0.2083333333333333,0.75,0.3235294117647059,0.0833333333333333,0.85,0.5,0.0833333333333333,0.875,0.6176470588235294,0.0416666666666666,0.8625,0.5882352941176471,0.1666666666666666,0.95,0.4705882352941176,0.1666666666666666,0.925,0.3823529411764705,0.1666666666666666
2405,0.9,0.6764705882352942,0.2083333333333333,0.775,0.3529411764705882,0.125,0.85,0.5588235294117647,0.1666666666666666,0.9125,0.6470588235294118,0.0416666666666666,0.875,0.5882352941176471,0.1666666666666666,0.95,0.4411764705882353,0.1666666666666666,0.9375,0.4411764705882353,0.1666666666666666
2406,0.9,0.6764705882352942,0.2083333333333333,0.775,0.2941176470588235,0.125,0.85,0.4411764705882353,0.1666666666666666,0.8875,0.6764705882352942,0.0416666666666666,0.8875,0.7058823529411765,0.1666666666666666,0.95,0.4705882352941176,0.1666666666666666,0.9375,0.3823529411764705,0.1666666666666666
2407,0.9,0.6764705882352942,0.2083333333333333,0.75,0.3529411764705882,0.125,0.8625,0.5882352941176471,0.1666666666666666,0.9125,0.6176470588235294,0.0416666666666666,0.875,0.5882352941176471,0.0833333333333333,0.95,0.5294117647058824,0.2083333333333333,0.9375,0.4411764705882353,0.1666666666666666
2408,0.925,0.6176470588235294,0.2083333333333333,0.7625,0.3235294117647059,0.125,0.85,0.5588235294117647,0.1666666666666666,0.875,0.6176470588235294,0.0416666666666666,0.8625,0.5882352941176471,0.1666666666666666,0.95,0.5,0.1666666666666666,0.925,0.4117647058823529,0.2083333333333333
2409,0.9125,0.7058823529411765,0.2083333333333333,0.775,0.3823529411764705,0.125,0.8875,0.4705882352941176,0.1666666666666666,0.875,0.6470588235294118,0.0416666666666666,0.8625,0.6176470588235294,0.1666666666666666,0.9375,0.4411764705882353,0.1666666666666666,0.925,0.3823529411764705,0.1666666666666666
2410,0.9125,0.7058823529411765,0.1666666666666666,0.7875,0.3823529411764705,0.1666666666666666,0.8625,0.4705882352941176,0.1666666666666666,0.875,0.7058823529411765,0.0416666666666666,0.8625,0.5882352941176471,0.1666666666666666,0.9375,0.4411764705882353,0.2083333333333333,0.925,0.4117647058823529,0.0833333333333333
2411,0.9,0.6176470588235294,0.1666666666666666,0.775,0.3529411764705882,0.125,0.85,0.5,0.1666666666666666,0.875,0.7058823529411765,0.0416666666666666,0.8875,0.6764705882352942,0.1666666666666666,0.9375,0.4705882352941176,0.1666666666666666,0.9375,0.4411764705882353,0.2083333333333333
2412,0.925,0.6764705882352942,0.1666666666666666,0.7625,0.3235294117647059,0.1666666666666666,0.875,0.5588235294117647,0.1666666666666666,0.8875,0.7058823529411765,0.0416666666666666,0.8625,0.5588235294117647,0.1666666666666666,0.9375,0.4411764705882353,0.0833333333333333,0.9375,0.4411764705882353,0.1666666666666666
2413,0.9125,0.6470588235294118,0.2083333333333333,0.7625,0.3529411764705882,0.1666666666666666,0.85,0.4705882352941176,0.125,0.8875,0.7058823529411765,0.0416666666666666,0.8875,0.6470588235294118,0.1666666666666666,0.9375,0.4705882352941176,0.0833333333333333,0.9375,0.4411764705882353,0.1666666666666666
2414,0.925,0.7058823529411765,0.2083333333333333,0.75,0.2941176470588235,0.1666666666666666,0.85,0.5294117647058824,0.0833333333333333,0.875,0.6176470588235294,0.0416666666666666,0.8625,0.5882352941176471,0.1666666666666666,0.9375,0.4411764705882353,0.1666666666666666,0.925,0.3529411764705882,0.1666666666666666
2415,0.9125,0.6470588235294118,0.1666666666666666,0.75,0.3235294117647059,0.1666666666666666,0.85,0.4705882352941176,0.1666666666666666,0.9,0.6764705882352942,0.0416666666666666,0.8625,0.5882352941176471,0.1666666666666666,0.9625,0.5,0.2083333333333333,0.925,0.3823529411764705,0.1666666666666666
2416,0.9375,0.6764705882352942,0.2083333333333333,0.825,0.3823529411764705,0.0833333333333333,0.85,0.5294117647058824,0.125,0.9125,0.7058823529411765,0.0416666666666666,0.9,0.6470588235294118,0.1666666666666666,0.95,0.5,0.1666666666666666,0.9375,0.3823529411764705,0.1666666666666666
2417,0.9125,0.6470588235294118,0.2083333333333333,0.775,0.3235294117647059,0.125,0.875,0.5,0.1666666666666666,0.9,0.6764705882352942,0.0416666666666666,0.9,0.7058823529411765,0.1666666666666666,0.95,0.4705882352941176,0.1666666666666666,0.9375,0.4411764705882353,0.125
2418,0.925,0.7352941176470589,0.25,0.75,0.4117647058823529,0.1666666666666666,0.85,0.5294117647058824,0.1666666666666666,0.875,0.6470588235294118,0.0416666666666666,0.85,0.6764705882352942,0.1666666666666666,0.9375,0.4411764705882353,0.2083333333333333,0.9375,0.4411764705882353,0.1666666666666666
2419,0.9125,0.6470588235294118,0.2083333333333333,0.7875,0.3529411764705882,0.125,0.875,0.5588235294117647,0.1666666666666666,0.875,0.6764705882352942,0.0416666666666666,0.8625,0.6470588235294118,0.1666666666666666,0.9375,0.4705882352941176,0.1666666666666666,0.9375,0.4411764705882353,0.2083333333333333
2420,0.9125,0.6764705882352942,0.2916666666666667,0.75,0.3235294117647059,0.125,0.8625,0.5,0.125,0.8875,0.6470588235294118,0.0416666666666666,0.85,0.6470588235294118,0.1666666666666666,0.9375,0.4117647058823529,0.2083333333333333,0.925,0.3529411764705882,0.1666666666666666
2421,0.925,0.6176470588235294,0.2083333333333333,0.8,0.2941176470588235,0.125,0.8875,0.5588235294117647,0.1666666666666666,0.875,0.6764705882352942,0.0416666666666666,0.8625,0.6470588235294118,0.1666666666666666,0.95,0.4411764705882353,0.1666666666666666,0.925,0.4705882352941176,0.1666666666666666
2422,0.925,0.7058823529411765,0.1666666666666666,0.8,0.3529411764705882,0.125,0.85,0.4705882352941176,0.1666666666666666,0.9,0.6764705882352942,0.0416666666666666,0.85,0.5882352941176471,0.1666666666666666,0.95,0.5,0.2083333333333333,0.925,0.4411764705882353,0.125
